target_id	length	eff_length	est_counts	tpm
TRINITY_DN4052_c0_g1_i2	1264	1094.44	420.878	17.2933
TRINITY_DN4075_c0_g1_i2	2301	2131.44	30.4939	0.643359
TRINITY_DN4075_c0_g1_i3	2427	2257.44	9.4058	0.187367
TRINITY_DN4075_c0_g1_i1	2347	2177.44	27.1762	0.561251
TRINITY_DN4004_c0_g1_i2	871	701.476	517.539	33.1775
TRINITY_DN4004_c0_g1_i1	856	686.493	1545.82	101.26
TRINITY_DN4004_c1_g1_i10	218	87.0562	512.495	264.73
TRINITY_DN4004_c1_g1_i8	2542	2372.44	275.992	5.23136
TRINITY_DN4004_c1_g1_i13	2432	2262.44	28.5506	0.567483
TRINITY_DN4004_c1_g1_i5	966	796.458	0.00271731	0.000153423
TRINITY_DN4004_c1_g1_i11	902	732.458	1327.58	81.5063
TRINITY_DN4004_c1_g1_i7	1038	868.438	1679.82	86.9838
TRINITY_DN4004_c1_g1_i14	2504	2334.44	1843.95	35.5207
TRINITY_DN4004_c1_g1_i1	1050	880.438	0	0
TRINITY_DN4065_c0_g1_i2	1570	1400.44	9.69582	0.31134
TRINITY_DN4065_c0_g1_i1	1474	1304.44	269.304	9.28396
TRINITY_DN4018_c5_g1_i1	895	725.458	3341	207.099
TRINITY_DN4018_c4_g1_i1	457	292.401	18	2.76826
TRINITY_DN4018_c3_g1_i2	2516	2346.44	76.3629	1.46348
TRINITY_DN4018_c3_g1_i1	2453	2283.44	395.637	7.79151
TRINITY_DN4018_c0_g1_i1	932	762.458	839	49.4834
TRINITY_DN4018_c2_g1_i4	808	638.559	39.8673	2.80756
TRINITY_DN4018_c2_g1_i3	824	654.527	10.5857	0.727285
TRINITY_DN4018_c1_g1_i1	800	630.575	30.3093	2.16148
TRINITY_DN4058_c0_g1_i1	327	175.24	0	0
TRINITY_DN4028_c0_g1_i4	234	99.1002	0	0
TRINITY_DN4028_c0_g1_i1	323	171.809	0	0
TRINITY_DN4028_c0_g1_i2	408	246.817	0	0
TRINITY_DN4028_c0_g1_i3	289	142.81	0	0
TRINITY_DN4066_c0_g1_i3	349	194.135	0	0
TRINITY_DN4066_c0_g1_i1	835	665.527	1	0.0675691
TRINITY_DN4063_c1_g1_i3	1985	1815.44	4295.82	106.409
TRINITY_DN4063_c1_g1_i4	1470	1300.44	70.8685	2.45063
TRINITY_DN4063_c1_g1_i1	1425	1255.44	0	0
TRINITY_DN4063_c0_g1_i1	542	374.382	21.3942	2.56978
TRINITY_DN4063_c0_g1_i2	507	340.343	11.6058	1.53345
TRINITY_DN4009_c0_g1_i1	324	172.707	76.6559	19.9595
TRINITY_DN4076_c0_g1_i2	1475	1305.44	3	0.103342
TRINITY_DN4076_c0_g1_i3	634	465.038	59.2701	5.7314
TRINITY_DN4084_c0_g1_i4	1549	1379.44	0	0
TRINITY_DN4084_c0_g1_i2	366	209.002	3.1136	0.669926
TRINITY_DN4084_c0_g1_i3	1567	1397.44	219.886	7.07587
TRINITY_DN4084_c0_g1_i1	335	182.138	0	0
TRINITY_DN4081_c0_g1_i1	2007	1837.44	275	6.73029
TRINITY_DN4064_c0_g1_i3	2479	2309.44	8.50895	0.165685
TRINITY_DN4064_c0_g1_i2	2893	2723.44	1956.04	32.2979
TRINITY_DN4064_c0_g1_i4	3165	2995.44	318.449	4.78071
TRINITY_DN4070_c1_g1_i1	254	114.813	0	0
TRINITY_DN4070_c2_g1_i1	214	84.0569	0	0
TRINITY_DN4070_c0_g1_i1	318	167.417	0	0
TRINITY_DN4082_c0_g1_i2	1380	1210.44	276.747	10.2815
TRINITY_DN4082_c0_g1_i3	1249	1079.44	24.7474	1.03097
TRINITY_DN4082_c0_g1_i1	1486	1316.44	28.5054	0.973733
TRINITY_DN4048_c0_g1_i1	373	215.229	18	3.76084
TRINITY_DN4048_c0_g1_i2	373	215.229	0	0
TRINITY_DN4048_c0_g1_i4	373	215.229	0	0
TRINITY_DN4090_c0_g1_i1	698	528.771	0	0
TRINITY_DN4090_c0_g1_i2	1059	889.438	110	5.56148
TRINITY_DN4000_c0_g1_i1	1613	1443.44	2972	92.5901
TRINITY_DN4023_c0_g1_i1	1442	1272.44	805	28.4494
TRINITY_DN4050_c0_g1_i4	1606	1436.44	10.2685	0.321466
TRINITY_DN4050_c0_g1_i2	2285	2115.44	9.31124	0.197934
TRINITY_DN4050_c0_g1_i5	561	392.929	34.2762	3.92276
TRINITY_DN4050_c0_g1_i1	1072	902.438	18.439	0.918826
TRINITY_DN4080_c0_g1_i3	671	501.81	50.5889	4.53346
TRINITY_DN4080_c0_g1_i1	1712	1542.44	13.6037	0.396611
TRINITY_DN4080_c0_g1_i2	1489	1319.44	161.345	5.49896
TRINITY_DN4019_c0_g1_i1	1609	1439.44	323	10.0907
TRINITY_DN4059_c0_g1_i1	459	294.305	48	7.33429
TRINITY_DN4014_c0_g1_i1	339	185.542	46	11.1488
TRINITY_DN4002_c0_g1_i2	430	267.114	0	0
TRINITY_DN4002_c0_g1_i1	440	276.375	13.4255	2.18446
TRINITY_DN4002_c0_g1_i3	527	359.832	102.575	12.819
TRINITY_DN4053_c0_g1_i2	393	233.087	0	0
TRINITY_DN4053_c0_g1_i1	472	306.478	5.89302	0.864673
TRINITY_DN4053_c0_g1_i4	314	163.963	0	0
TRINITY_DN4053_c0_g1_i8	917	747.458	0	0
TRINITY_DN4053_c0_g1_i9	1126	956.438	0	0
TRINITY_DN4053_c0_g1_i3	1340	1170.44	179.107	6.88142
TRINITY_DN4087_c0_g1_i1	1221	1051.44	665	28.4414
TRINITY_DN4043_c0_g1_i2	1437	1267.44	1984.39	70.4066
TRINITY_DN4043_c0_g1_i3	885	715.458	5556.56	349.249
TRINITY_DN4043_c0_g1_i4	2110	1940.44	689.092	15.9695
TRINITY_DN4043_c0_g1_i1	1691	1521.44	1901.87	56.2134
TRINITY_DN4043_c0_g1_i5	2393	2223.44	2048.05	41.4218
TRINITY_DN4047_c0_g1_i1	737	567.621	21.4425	1.69876
TRINITY_DN4047_c0_g1_i2	604	435.262	2.55745	0.264223
TRINITY_DN4068_c0_g1_i3	966	796.458	3	0.169384
TRINITY_DN4068_c0_g1_i1	490	323.843	0	0
TRINITY_DN4068_c0_g1_i9	767	597.606	0	0
TRINITY_DN4068_c0_g1_i8	356	200.211	0	0
TRINITY_DN4068_c0_g1_i6	490	323.843	0	0
TRINITY_DN4017_c0_g1_i5	295	147.844	0	0
TRINITY_DN4017_c0_g1_i3	707	537.732	0	0
TRINITY_DN4017_c0_g1_i2	423	260.659	20	3.45041
TRINITY_DN4015_c0_g1_i3	1162	992.438	56.0453	2.53951
TRINITY_DN4015_c0_g1_i2	742	572.606	5.95473	0.467649
TRINITY_DN4022_c0_g1_i2	1042	872.438	0	0
TRINITY_DN4006_c0_g1_i2	1339	1169.44	66.772	2.56762
TRINITY_DN4006_c0_g1_i1	1363	1193.44	244.228	9.20257
TRINITY_DN4061_c0_g1_i2	1772	1602.44	130.813	3.671
TRINITY_DN4061_c0_g1_i1	1728	1558.44	256.187	7.39232
TRINITY_DN4041_c0_g1_i5	962	792.458	6.70394	0.380424
TRINITY_DN4041_c0_g1_i3	1931	1761.44	30.7188	0.784243
TRINITY_DN4041_c0_g1_i2	648	478.909	1.59661	0.14992
TRINITY_DN4088_c0_g1_i1	1737	1567.44	499.489	14.3301
TRINITY_DN4088_c0_g1_i2	1452	1282.44	4.51119	0.158186
TRINITY_DN4026_c1_g1_i1	346	191.542	2	0.469549
TRINITY_DN4026_c1_g2_i1	431	268.026	3	0.503336
TRINITY_DN4026_c0_g1_i2	2338	2168.44	0.0747056	0.00154924
TRINITY_DN4026_c0_g1_i1	625	456.119	0	0
TRINITY_DN4026_c0_g1_i8	796	626.591	69.7212	5.00374
TRINITY_DN4026_c0_g1_i6	2336	2166.44	14.8052	0.307313
TRINITY_DN4026_c0_g1_i5	630	461.085	2099.06	204.719
TRINITY_DN4071_c0_g1_i1	729	559.649	28	2.24986
TRINITY_DN4074_c0_g1_i1	3034	2864.44	17.5732	0.275884
TRINITY_DN4074_c0_g1_i3	2219	2049.44	5.42676	0.119075
TRINITY_DN4037_c0_g1_i1	1793	1623.44	1376	38.115
TRINITY_DN4078_c0_g1_i1	425	262.546	1.40815	0.24119
TRINITY_DN4078_c0_g1_i2	565	396.86	39.5918	4.48624
TRINITY_DN4029_c0_g1_i1	265	123.518	0	0
TRINITY_DN4029_c0_g1_i2	266	124.358	0	0
TRINITY_DN4099_c0_g1_i3	315	164.771	6.53831	1.78442
TRINITY_DN4099_c0_g1_i2	1048	878.438	10.4617	0.535555
TRINITY_DN4099_c0_g1_i5	1067	897.438	0	0
TRINITY_DN12687_c0_g1_i1	329	176.934	0	0
TRINITY_DN12652_c0_g1_i2	327	175.24	0	0
TRINITY_DN12652_c0_g1_i1	349	194.135	0	0
TRINITY_DN12708_c0_g1_i1	1164	994.438	11	0.497426
TRINITY_DN12719_c0_g1_i1	393	233.087	2	0.385856
TRINITY_DN12660_c0_g1_i2	242	105.332	0	0
TRINITY_DN12660_c0_g1_i3	551	383.201	0	0
TRINITY_DN12637_c0_g1_i1	838	668.527	302	20.3143
TRINITY_DN12643_c0_g1_i1	281	136.232	3	0.990276
TRINITY_DN12714_c0_g1_i1	203	75.8338	0	0
TRINITY_DN12678_c0_g3_i2	923	753.458	22	1.31304
TRINITY_DN12678_c0_g3_i3	371	213.469	0	0
TRINITY_DN12678_c1_g1_i1	238	102.257	7.29624	3.20864
TRINITY_DN12678_c1_g1_i2	284	138.64	0	0
TRINITY_DN12678_c0_g4_i1	839	669.527	23.0342	1.5471
TRINITY_DN12678_c0_g2_i6	805	635.575	130.862	9.25889
TRINITY_DN12678_c0_g2_i2	603	434.262	25.6623	2.65741
TRINITY_DN12678_c0_g2_i1	962	792.458	23.645	1.34177
TRINITY_DN12678_c0_g2_i7	1012	842.438	0	0
TRINITY_DN12678_c0_g1_i2	1408	1238.44	15	0.544667
TRINITY_DN12686_c0_g1_i1	303	154.642	281	81.7135
TRINITY_DN12651_c0_g1_i1	1337	1167.44	10	0.385194
TRINITY_DN12720_c0_g1_i1	534	366.577	0	0
TRINITY_DN12709_c0_g1_i1	218	87.0562	18	9.29793
TRINITY_DN12675_c0_g1_i1	1044	874.438	853	43.8666
TRINITY_DN12688_c0_g1_i2	828	658.527	58	3.96066
TRINITY_DN12688_c0_g1_i1	263	121.978	0	0
TRINITY_DN12730_c0_g1_i1	309	159.643	0	0
TRINITY_DN12673_c0_g1_i1	405	244.05	0	0
TRINITY_DN12700_c0_g1_i1	278	133.842	0	0
TRINITY_DN12666_c0_g1_i1	489	322.892	0	0
TRINITY_DN12735_c0_g1_i1	234	99.1002	0	0
TRINITY_DN12650_c0_g1_i1	306	157.169	0	0
TRINITY_DN12679_c0_g1_i1	369	211.624	0.990323	0.210439
TRINITY_DN12679_c0_g1_i2	1057	887.438	0	0
TRINITY_DN12679_c0_g1_i3	1013	843.438	8.00968	0.427047
TRINITY_DN12711_c0_g1_i1	498	331.555	8	1.08505
TRINITY_DN12685_c0_g1_i1	255	115.59	0	0
TRINITY_DN12692_c0_g1_i1	540	372.438	7	0.845197
TRINITY_DN12731_c0_g1_i1	231	96.7982	0	0
TRINITY_DN12725_c0_g1_i1	432	268.971	0	0
TRINITY_DN12725_c0_g1_i2	486	319.998	8	1.12424
TRINITY_DN12725_c0_g2_i1	381	222.36	1	0.202235
TRINITY_DN12722_c0_g1_i1	1375	1205.44	21	0.783408
TRINITY_DN12715_c1_g1_i1	281	136.232	0	0
TRINITY_DN12694_c0_g1_i1	414	252.332	0	0
TRINITY_DN12690_c0_g1_i1	818	648.527	30	2.08021
TRINITY_DN12681_c0_g1_i1	394	233.991	2	0.384365
TRINITY_DN12674_c0_g1_i1	347	192.374	2	0.467516
TRINITY_DN12659_c0_g1_i1	484	318.062	3	0.424154
TRINITY_DN12691_c0_g1_i1	343	189.045	1	0.237875
TRINITY_DN12736_c0_g1_i2	589	420.422	0	0
TRINITY_DN12736_c0_g1_i1	659	489.86	0	0
TRINITY_DN12705_c0_g1_i1	398	237.712	24	4.54019
TRINITY_DN12721_c0_g1_i1	214	84.0569	0	0
TRINITY_DN12639_c0_g1_i1	1504	1334.44	534	17.9952
TRINITY_DN12689_c0_g1_i1	602	433.273	0	0
TRINITY_DN12689_c0_g1_i2	689	519.785	0	0
TRINITY_DN12654_c0_g1_i1	411	249.556	813	146.499
TRINITY_DN12706_c0_g1_i1	1320	1150.44	14	0.547241
TRINITY_DN12718_c0_g1_i1	239	103.021	0	0
TRINITY_DN12684_c0_g1_i2	346	191.542	1.07618	0.25266
TRINITY_DN12684_c0_g1_i1	754	584.606	8.92382	0.686438
TRINITY_DN12727_c0_g1_i1	617	448.119	0	0
TRINITY_DN12662_c0_g1_i1	406	244.943	63	11.5662
TRINITY_DN12732_c0_g1_i1	278	133.842	2	0.671971
TRINITY_DN12732_c0_g2_i1	557	389.047	2	0.231176
TRINITY_DN12648_c0_g1_i1	514	347.197	1	0.12952
TRINITY_DN12677_c0_g1_i1	283	137.802	16	5.22128
TRINITY_DN12724_c0_g1_i2	922	752.458	6.18653	0.369725
TRINITY_DN12724_c0_g1_i3	1238	1068.44	33.8135	1.42316
TRINITY_DN12724_c0_g2_i1	203	75.8338	3	1.77899
TRINITY_DN12683_c0_g1_i1	401	240.454	125	23.3772
TRINITY_DN12653_c0_g1_i1	220	88.594	11.5163	5.84552
TRINITY_DN12670_c0_g1_i3	747	577.606	31	2.41348
TRINITY_DN12670_c0_g1_i2	342	188.18	0	0
TRINITY_DN12655_c0_g1_i1	392	232.177	0.5	0.0968421
TRINITY_DN12655_c0_g1_i2	392	232.177	0.5	0.0968421
TRINITY_DN12728_c0_g1_i1	624	455.119	30	2.96422
TRINITY_DN12729_c0_g1_i1	1712	1542.44	20.4828	0.597167
TRINITY_DN12729_c0_g1_i2	1655	1485.44	11.6006	0.351187
TRINITY_DN12669_c0_g1_i1	384	224.949	53	10.5951
TRINITY_DN12713_c0_g1_i2	618	449.119	50	5.00637
TRINITY_DN12713_c0_g1_i1	288	141.956	0	0
TRINITY_DN12699_c0_g1_i1	364	207.214	136	29.5144
TRINITY_DN12638_c0_g1_i1	206	78.056	0	0
TRINITY_DN12638_c0_g1_i2	239	103.021	1	0.436503
TRINITY_DN12726_c0_g2_i1	362	205.402	3	0.656794
TRINITY_DN12726_c0_g1_i1	275	131.411	1	0.342201
TRINITY_DN12661_c0_g1_i1	278	133.842	0	0
TRINITY_DN12698_c2_g1_i1	213	83.2752	0	0
TRINITY_DN12698_c1_g1_i1	233	98.3382	0	0
TRINITY_DN12733_c0_g1_i7	499	332.538	0	0
TRINITY_DN12733_c0_g1_i8	743	573.606	78	6.11497
TRINITY_DN12682_c0_g1_i1	245	107.734	1	0.417408
TRINITY_DN12799_c0_g1_i1	271	128.302	11	3.85543
TRINITY_DN12801_c0_g1_i1	544	376.354	4.1129	0.491434
TRINITY_DN12784_c0_g1_i1	374	216.117	1	0.208077
TRINITY_DN12835_c0_g1_i1	244	106.913	0	0
TRINITY_DN12805_c0_g1_i1	460	295.23	74.0362	11.2771
TRINITY_DN12805_c0_g1_i2	258	118.065	80.4957	30.6595
TRINITY_DN12763_c0_g1_i1	276	132.206	0	0
TRINITY_DN12776_c0_g1_i2	609	440.196	0	0
TRINITY_DN12776_c0_g1_i1	339	185.542	0	0
TRINITY_DN12747_c0_g1_i1	303	154.642	15	4.36193
TRINITY_DN12787_c0_g1_i1	599	430.294	61.4943	6.42663
TRINITY_DN12806_c0_g1_i2	217	86.3018	0	0
TRINITY_DN12806_c0_g1_i1	278	133.842	0	0
TRINITY_DN12773_c0_g1_i1	325	173.554	0	0
TRINITY_DN12774_c0_g1_i1	393	233.087	137	26.4311
TRINITY_DN12821_c1_g1_i2	236	100.678	6	2.67998
TRINITY_DN12821_c0_g1_i1	289	142.81	0	0
TRINITY_DN12770_c0_g1_i1	238	102.257	0	0
TRINITY_DN12831_c0_g1_i1	357	201.132	1	0.22358
TRINITY_DN12785_c0_g1_i1	307	157.993	9	2.56164
TRINITY_DN12740_c0_g1_i1	857	687.493	44	2.87805
TRINITY_DN12745_c0_g1_i1	230	96.0828	0	0
TRINITY_DN12745_c0_g1_i2	470	304.586	117	17.2739
TRINITY_DN12777_c0_g1_i1	215	84.7912	0	0
TRINITY_DN12804_c0_g1_i1	283	137.802	0	0
TRINITY_DN12742_c0_g1_i2	537	369.531	25	3.04231
TRINITY_DN12781_c0_g1_i1	891	721.458	28	1.74526
TRINITY_DN12748_c0_g1_i2	532	364.641	1	0.123324
TRINITY_DN12755_c0_g1_i1	343	189.045	0	0
TRINITY_DN12766_c0_g1_i1	233	98.3382	0	0
TRINITY_DN12818_c0_g1_i1	263	121.978	1.27082	0.468509
TRINITY_DN12823_c0_g1_i1	285	139.489	10.5726	3.40844
TRINITY_DN12820_c1_g1_i1	263	121.978	0	0
TRINITY_DN12820_c0_g1_i1	218	87.0562	0	0
TRINITY_DN12798_c0_g1_i1	347	192.374	0	0
TRINITY_DN12743_c0_g1_i1	454	289.585	27	4.19277
TRINITY_DN12786_c0_g1_i1	355	199.368	0	0
TRINITY_DN12822_c0_g1_i1	221	89.3495	1	0.503294
TRINITY_DN12757_c0_g1_i1	250	111.668	25	10.0676
TRINITY_DN12800_c0_g1_i1	477	311.268	0	0
TRINITY_DN12754_c0_g1_i1	328	176.08	0	0
TRINITY_DN12741_c0_g1_i1	267	125.179	0	0
TRINITY_DN12741_c1_g1_i1	265	123.518	0	0
TRINITY_DN12810_c0_g1_i1	227	93.8224	0	0
TRINITY_DN12795_c1_g1_i1	381	222.36	0	0
TRINITY_DN12795_c0_g1_i1	203	75.8338	1	0.592995
TRINITY_DN12764_c0_g1_i2	456	291.46	0	0
TRINITY_DN12834_c0_g2_i1	270	127.546	0	0
TRINITY_DN12834_c0_g2_i2	513	346.223	0	0
TRINITY_DN12834_c0_g2_i3	474	308.401	5	0.729069
TRINITY_DN12834_c0_g1_i1	239	103.021	6	2.61902
TRINITY_DN12791_c0_g1_i1	283	137.802	0	0
TRINITY_DN12816_c0_g1_i1	340	186.433	0	0
TRINITY_DN12830_c0_g2_i1	334	181.269	9	2.23271
TRINITY_DN12830_c0_g1_i1	275	131.411	4	1.36881
TRINITY_DN12746_c0_g1_i1	205	77.3125	2	1.16331
TRINITY_DN12819_c0_g1_i1	227	93.8224	0	0
TRINITY_DN12815_c0_g1_i1	640	470.968	78	7.44761
TRINITY_DN12737_c0_g1_i2	1269	1099.44	1.06235	0.0434523
TRINITY_DN12737_c0_g1_i3	817	647.527	30.4267	2.11306
TRINITY_DN12752_c0_g1_i1	359	202.846	0	0
TRINITY_DN12739_c0_g1_i1	222	90.098	9	4.49201
TRINITY_DN12836_c0_g1_i2	737	567.621	0	0
TRINITY_DN12836_c0_g1_i1	1029	859.438	64	3.34872
TRINITY_DN12749_c0_g1_i1	328	176.08	0	0
TRINITY_DN12792_c0_g1_i1	206	78.056	1	0.576113
TRINITY_DN12792_c0_g2_i1	952	782.458	24	1.37932
TRINITY_DN12807_c0_g1_i1	452	287.724	23	3.59472
TRINITY_DN12758_c0_g1_i1	374	216.117	0	0
TRINITY_DN12765_c0_g1_i1	341	187.309	53	12.7242
TRINITY_DN12812_c0_g1_i1	270	127.546	0	0
TRINITY_DN12759_c0_g1_i1	213	83.2752	6	3.24003
TRINITY_DN12793_c0_g1_i1	376	217.903	0	0
TRINITY_DN12762_c0_g1_i1	389	229.415	0	0
TRINITY_DN12762_c0_g2_i1	270	127.546	0	0
TRINITY_DN12824_c0_g1_i1	355	199.368	92.0542	20.7636
TRINITY_DN620_c0_g1_i2	615	446.13	0	0
TRINITY_DN620_c0_g1_i5	454	289.585	193.603	30.0641
TRINITY_DN620_c0_g1_i3	659	489.86	79.2129	7.27173
TRINITY_DN620_c0_g1_i6	410	248.671	13.5916	2.45786
TRINITY_DN620_c0_g1_i4	467	301.724	3.97034	0.591741
TRINITY_DN663_c0_g2_i1	2361	2191.44	361	7.40784
TRINITY_DN663_c0_g1_i1	2492	2322.44	4951.61	95.8773
TRINITY_DN663_c1_g1_i1	1208	1038.44	30.1227	1.30445
TRINITY_DN628_c0_g1_i3	2302	2132.44	294.703	6.21473
TRINITY_DN628_c0_g1_i1	521	354.021	25.8151	3.27913
TRINITY_DN628_c0_g1_i2	2317	2147.44	310.482	6.50173
TRINITY_DN626_c0_g1_i1	1472	1302.44	220.738	7.62137
TRINITY_DN626_c0_g1_i3	1412	1242.44	345.896	12.5194
TRINITY_DN626_c0_g1_i2	2267	2097.44	681.366	14.6085
TRINITY_DN607_c0_g1_i5	14169	13999.4	334.146	1.07334
TRINITY_DN607_c0_g1_i3	14246	14076.4	3970.85	12.6854
TRINITY_DN664_c1_g1_i1	275	131.411	2	0.684403
TRINITY_DN664_c0_g1_i10	2090	1920.44	60.0916	1.40711
TRINITY_DN664_c0_g1_i1	2386	2216.44	35.6033	0.722352
TRINITY_DN664_c0_g1_i2	2399	2229.44	66.1989	1.33527
TRINITY_DN664_c0_g1_i4	1300	1130.44	0	0
TRINITY_DN664_c0_g1_i7	477	311.268	1.38	0.19937
TRINITY_DN664_c0_g1_i5	2103	1933.44	121.769	2.83218
TRINITY_DN664_c0_g1_i11	1468	1298.44	69.9568	2.42283
TRINITY_DN664_c0_g1_i3	1455	1285.44	0	0
TRINITY_DN683_c1_g2_i1	205	77.3125	3	1.74496
TRINITY_DN683_c0_g1_i1	1927	1757.44	81.6886	2.09024
TRINITY_DN683_c0_g1_i2	2127	1957.44	692.311	15.9048
TRINITY_DN683_c1_g1_i2	760	590.606	7	0.532984
TRINITY_DN683_c1_g1_i1	350	195.047	0	0
TRINITY_DN678_c0_g1_i1	1398	1228.44	1996.84	73.0976
TRINITY_DN631_c0_g1_i5	468	302.678	0	0
TRINITY_DN631_c0_g1_i4	562	393.909	108.034	12.3332
TRINITY_DN631_c0_g1_i3	652	482.909	91.4128	8.51247
TRINITY_DN631_c0_g1_i2	597	428.294	3.59504	0.377464
TRINITY_DN631_c0_g1_i6	868	698.476	2.62962	0.169299
TRINITY_DN631_c0_g1_i1	1010	840.438	20.6201	1.10332
TRINITY_DN631_c1_g1_i1	970	800.438	1452.24	81.5878
TRINITY_DN631_c2_g1_i1	215	84.7912	19	10.0767
TRINITY_DN653_c0_g1_i1	1337	1167.44	365	14.0596
TRINITY_DN649_c9_g1_i1	258	118.065	3	1.14265
TRINITY_DN649_c1_g1_i2	249	110.846	0	0
TRINITY_DN649_c1_g1_i1	227	93.8224	5	2.3965
TRINITY_DN649_c3_g1_i1	244	106.913	2	0.841224
TRINITY_DN649_c0_g1_i5	694	524.771	33.8412	2.89994
TRINITY_DN649_c0_g1_i21	1174	1004.44	0	0
TRINITY_DN649_c0_g1_i12	486	319.998	3933.03	552.706
TRINITY_DN649_c0_g1_i3	1263	1093.44	0	0
TRINITY_DN649_c0_g1_i19	1261	1091.44	33.0471	1.3616
TRINITY_DN649_c0_g1_i14	1241	1071.44	4502.14	188.958
TRINITY_DN649_c0_g1_i2	1176	1006.44	0	0
TRINITY_DN649_c0_g1_i17	1263	1093.44	8.28487	0.340726
TRINITY_DN649_c0_g1_i13	1176	1006.44	116.034	5.18457
TRINITY_DN649_c0_g1_i1	1241	1071.44	265.5	11.1432
TRINITY_DN649_c0_g1_i18	1241	1071.44	3025.6	126.987
TRINITY_DN649_c0_g1_i20	449	284.927	0	0
TRINITY_DN649_c9_g3_i1	258	118.065	13	4.95148
TRINITY_DN690_c0_g1_i2	1150	980.438	31.0975	1.42633
TRINITY_DN690_c0_g1_i1	1717	1547.44	87.4237	2.54056
TRINITY_DN690_c0_g1_i3	2219	2049.44	142.023	3.11629
TRINITY_DN696_c0_g1_i2	1494	1324.44	55.2389	1.87554
TRINITY_DN696_c0_g1_i1	1450	1280.44	58.8661	2.06738
TRINITY_DN696_c0_g1_i3	1380	1210.44	130.895	4.86289
TRINITY_DN657_c0_g1_i4	1430	1260.44	162.974	5.81449
TRINITY_DN657_c0_g1_i3	1474	1304.44	1248.16	43.0289
TRINITY_DN657_c0_g1_i2	1483	1313.44	411.186	14.0781
TRINITY_DN657_c0_g1_i1	1421	1251.44	388.346	13.9548
TRINITY_DN657_c0_g1_i5	376	217.903	365.126	75.3518
TRINITY_DN657_c1_g1_i2	883	713.476	22.5786	1.42309
TRINITY_DN657_c1_g1_i1	907	737.458	1527.96	93.1725
TRINITY_DN657_c1_g1_i6	813	643.543	218.924	15.2978
TRINITY_DN657_c2_g1_i1	499	332.538	5.38021	0.727565
TRINITY_DN657_c2_g1_i2	1153	983.438	16.6198	0.759962
TRINITY_DN698_c0_g1_i1	2096	1926.44	113.159	2.64148
TRINITY_DN698_c0_g1_i8	1724	1554.44	82.9468	2.39961
TRINITY_DN698_c0_g1_i5	516	349.144	0	0
TRINITY_DN698_c0_g1_i7	1803	1633.44	2.95299	0.0812966
TRINITY_DN698_c0_g1_i2	595	426.316	13.438	1.41748
TRINITY_DN698_c0_g1_i4	1895	1725.44	84.5033	2.20236
TRINITY_DN698_c1_g1_i3	774	604.606	11.4847	0.854205
TRINITY_DN698_c1_g1_i4	322	170.961	5.80288	1.52637
TRINITY_DN698_c1_g1_i1	394	233.991	3.71239	0.713456
TRINITY_DN698_c1_g1_i6	225	92.3234	0	0
TRINITY_DN698_c2_g1_i1	933	763.458	444.783	26.1985
TRINITY_DN660_c0_g1_i1	489	322.892	447.651	62.3442
TRINITY_DN660_c0_g1_i2	505	338.412	392.349	52.1364
TRINITY_DN610_c0_g1_i5	1670	1500.44	120.012	3.59684
TRINITY_DN610_c0_g1_i4	1670	1500.44	512.905	15.3721
TRINITY_DN610_c0_g1_i6	1862	1692.44	325.656	8.65288
TRINITY_DN610_c0_g1_i3	1862	1692.44	28.4267	0.755315
TRINITY_DN633_c0_g1_i1	521	354.021	1834	232.962
TRINITY_DN642_c0_g3_i1	388	228.504	10	1.96798
TRINITY_DN642_c0_g1_i1	688	518.785	13	1.12686
TRINITY_DN642_c0_g2_i1	1024	854.438	84	4.42092
TRINITY_DN621_c0_g1_i2	1856	1686.44	8.2232	0.219272
TRINITY_DN621_c0_g1_i1	1748	1578.44	991.777	28.2553
TRINITY_DN697_c1_g1_i1	259	118.821	1	0.378462
TRINITY_DN697_c0_g1_i4	2258	2088.44	29.3704	0.632414
TRINITY_DN697_c0_g1_i7	2222	2052.44	265.821	5.82415
TRINITY_DN697_c0_g1_i1	1988	1818.44	44.171	1.09233
TRINITY_DN697_c0_g1_i5	2624	2454.44	445.716	8.16619
TRINITY_DN697_c0_g1_i8	2390	2220.44	278.354	5.63732
TRINITY_DN697_c0_g1_i3	2024	1854.44	3.56815	0.0865256
TRINITY_DN699_c0_g1_i5	1596	1426.44	0	0
TRINITY_DN699_c0_g1_i8	1174	1004.44	0	0
TRINITY_DN699_c0_g1_i17	872	702.476	16.1675	1.03497
TRINITY_DN699_c0_g1_i13	1596	1426.44	0	0
TRINITY_DN699_c0_g1_i10	558	390.008	0	0
TRINITY_DN699_c0_g1_i14	849	679.51	0	0
TRINITY_DN699_c0_g1_i16	1596	1426.44	15.8325	0.499125
TRINITY_DN699_c0_g1_i9	1271	1101.44	0	0
TRINITY_DN619_c0_g1_i3	1233	1063.44	8.30452	0.351169
TRINITY_DN619_c0_g1_i1	525	357.895	0	0
TRINITY_DN619_c0_g1_i2	1191	1021.44	118.695	5.2256
TRINITY_DN605_c0_g1_i3	939	769.458	88	5.14294
TRINITY_DN605_c0_g1_i1	902	732.458	0	0
TRINITY_DN605_c0_g1_i2	873	703.476	0	0
TRINITY_DN605_c0_g2_i1	248	110.035	0	0
TRINITY_DN605_c0_g2_i3	456	291.46	0	0
