target_id	length	eff_length	est_counts	tpm
TRINITY_DN10034_c0_g1_i1	712	597.303	3	0.168715
TRINITY_DN10059_c0_g1_i4	425	311.212	0	0
TRINITY_DN10059_c0_g1_i2	514	399.623	4	0.336229
TRINITY_DN10059_c0_g1_i1	311	199.179	0	0
TRINITY_DN10053_c0_g1_i1	213	109.683	0	0
TRINITY_DN10053_c0_g2_i1	459	344.857	0	0
TRINITY_DN10048_c0_g1_i1	366	252.774	10	1.32891
TRINITY_DN10023_c0_g1_i1	285	174.268	0	0
TRINITY_DN10056_c0_g1_i4	363	249.834	0	0
TRINITY_DN10056_c0_g1_i3	570	455.456	0	0
TRINITY_DN10073_c0_g1_i1	507	392.639	15	1.28329
TRINITY_DN10081_c0_g1_i1	203	101.553	0	0
TRINITY_DN26560_c0_g1_i1	202	100.76	0	0
TRINITY_DN26494_c0_g1_i1	217	113.033	0	0
TRINITY_DN26558_c0_g1_i1	277	166.767	0	0
TRINITY_DN26550_c0_g1_i1	384	270.627	0	0
TRINITY_DN26493_c0_g1_i1	233	126.486	26	6.9049
TRINITY_DN26535_c0_g1_i1	217	113.033	0	0
TRINITY_DN26504_c0_g1_i1	346	233.142	32	4.61059
TRINITY_DN26545_c0_g1_i1	215	111.362	0	0
TRINITY_DN26516_c0_g1_i1	263	153.644	0	0
TRINITY_DN26556_c0_g1_i1	281	170.555	0	0
TRINITY_DN26546_c0_g1_i1	272	162.034	2	0.414621
TRINITY_DN26557_c0_g1_i1	350	237.048	12	1.70048
TRINITY_DN26571_c0_g1_i1	244	136.278	0	0
TRINITY_DN26548_c0_g1_i1	217	113.033	0	0
TRINITY_DN26543_c0_g1_i1	221	116.458	0	0
TRINITY_DN26503_c0_g1_i1	263	153.644	0	0
TRINITY_DN26554_c0_g1_i1	280	169.596	1	0.198066
TRINITY_DN26523_c0_g1_i1	254	145.333	0	0
TRINITY_DN26497_c0_g1_i1	202	100.76	0	0
TRINITY_DN26533_c0_g1_i1	236	129.13	0	0
TRINITY_DN26483_c0_g1_i1	268	158.288	0	0
TRINITY_DN26513_c0_g1_i1	236	129.13	31	8.06419
TRINITY_DN26565_c0_g1_i1	239	131.816	0	0
TRINITY_DN26487_c0_g1_i1	219	114.776	0	0
TRINITY_DN26532_c0_g1_i1	232	125.628	0	0
TRINITY_DN26502_c1_g1_i1	215	111.362	69	20.8132
TRINITY_DN26505_c0_g1_i1	330	217.548	18	2.77936
TRINITY_DN26562_c0_g1_i1	224	118.897	0	0
TRINITY_DN26541_c0_g1_i1	293	181.874	159.073	29.3801
TRINITY_DN26574_c0_g1_i1	228	122.264	0	0
TRINITY_DN26511_c0_g1_i1	236	129.13	0	0
TRINITY_DN26520_c0_g1_i1	229	123.064	0	0
TRINITY_DN26559_c0_g1_i1	248	139.965	0	0
TRINITY_DN26485_c0_g1_i1	236	129.13	1	0.260135
TRINITY_DN26573_c0_g1_i1	229	123.064	0	0
TRINITY_DN26522_c0_g1_i1	364	250.824	4	0.535695
TRINITY_DN26500_c0_g1_i1	288	177.062	0	0
TRINITY_DN26576_c0_g1_i1	220	115.596	0	0
TRINITY_DN26491_c0_g1_i1	272	162.034	0	0
TRINITY_DN26519_c0_g1_i1	240	132.745	0	0
TRINITY_DN26531_c0_g1_i1	280	169.596	0	0
TRINITY_DN26529_c0_g1_i1	297	185.688	0	0
TRINITY_DN26534_c0_g1_i1	431	317.187	5.51993	0.584582
TRINITY_DN26534_c0_g1_i2	431	317.187	5.51993	0.584582
TRINITY_DN26547_c0_g1_i1	253	144.457	0	0
TRINITY_DN26549_c0_g1_i1	355	241.952	0	0
TRINITY_DN26580_c0_g1_i1	230	123.93	0	0
TRINITY_DN26539_c0_g1_i1	343	230.188	3.08064	0.449556
TRINITY_DN26551_c0_g1_i1	221	116.458	0	0
TRINITY_DN26530_c0_g1_i1	217	113.033	0	0
TRINITY_DN26510_c0_g1_i1	246	138.12	1	0.243204
TRINITY_DN26569_c0_g1_i1	349	236.067	0	0
TRINITY_DN26564_c0_g1_i1	264	154.549	0	0
TRINITY_DN26579_c0_g1_i1	206	103.92	0	0
TRINITY_DN26540_c0_g1_i1	309	197.219	0	0
TRINITY_DN26553_c0_g1_i1	340	227.234	1	0.147827
TRINITY_DN26509_c0_g1_i1	265	155.492	0	0
TRINITY_DN26488_c0_g1_i1	202	100.76	0	0
TRINITY_DN26538_c0_g1_i1	246	138.12	0	0
TRINITY_DN26561_c0_g1_i1	236	129.13	1	0.260135
TRINITY_DN26492_c0_g1_i1	236	129.13	0	0
TRINITY_DN26486_c0_g1_i1	202	100.76	0	0
TRINITY_DN26572_c0_g1_i1	257	148.068	65.4099	14.8391
TRINITY_DN26578_c0_g1_i1	231	124.774	3145	846.687
TRINITY_DN26570_c0_g1_i1	208	105.527	0	0
TRINITY_DN26490_c0_g1_i1	284	173.346	0	0
TRINITY_DN26567_c0_g1_i1	226	120.56	0	0
TRINITY_DN26514_c0_g1_i1	266	156.442	0	0
TRINITY_DN26508_c0_g1_i1	288	177.062	0	0
TRINITY_DN26507_c0_g1_i1	234	127.349	0	0
TRINITY_DN26517_c0_g1_i1	256	147.159	0	0
TRINITY_DN26496_c0_g1_i1	299	187.515	0	0
TRINITY_DN26528_c0_g1_i1	366	252.774	0	0
TRINITY_DN17428_c0_g1_i1	239	131.816	0	0
TRINITY_DN17404_c3_g1_i2	1702	1587.24	25569.9	541.144
TRINITY_DN17404_c0_g1_i2	2442	2327.24	278184	4015.29
TRINITY_DN17432_c0_g1_i1	271	161.093	131	27.3163
TRINITY_DN17423_c0_g1_i1	292	180.903	0	0
TRINITY_DN17439_c0_g1_i1	352	239.01	0	0
TRINITY_DN17355_c0_g1_i1	494	379.685	0	0
TRINITY_DN17429_c1_g1_i1	282	171.471	0	0
TRINITY_DN17429_c2_g1_i1	249	140.809	0	0
TRINITY_DN17429_c3_g2_i1	333	220.504	1.0354	0.157732
TRINITY_DN17421_c0_g1_i2	272	162.034	14	2.90234
TRINITY_DN17362_c0_g1_i2	230	123.93	0	0
TRINITY_DN17362_c0_g1_i1	255	146.231	0	0
TRINITY_DN17350_c0_g1_i2	517	402.607	0	0
TRINITY_DN17350_c0_g1_i1	230	123.93	0	0
TRINITY_DN17352_c1_g1_i3	1136	1021.24	2226	73.2189
TRINITY_DN17348_c0_g1_i1	301	189.469	0	0
TRINITY_DN17444_c0_g1_i1	689	574.35	0	0
TRINITY_DN17402_c0_g1_i1	493	378.685	0	0
TRINITY_DN17402_c0_g1_i2	585	470.456	0	0
TRINITY_DN17417_c0_g1_i1	313	201.091	0	0
TRINITY_DN17400_c0_g1_i2	390	276.551	0	0
TRINITY_DN17416_c0_g1_i1	260	150.836	0	0
TRINITY_DN17392_c1_g1_i1	211	107.972	0	0
TRINITY_DN17406_c0_g1_i1	203	101.553	0	0
TRINITY_DN17380_c0_g1_i1	278	167.712	0	0
TRINITY_DN17434_c0_g1_i1	257	148.068	0	0
TRINITY_DN17410_c0_g1_i1	229	123.064	0	0
TRINITY_DN17433_c0_g1_i1	222	117.216	30.0749	8.61874
TRINITY_DN17398_c1_g1_i1	216	112.167	0	0
TRINITY_DN17422_c0_g1_i1	302	190.454	0	0
TRINITY_DN17411_c0_g1_i1	205	103.113	0	0
TRINITY_DN17390_c0_g1_i1	365	251.774	3	0.400256
TRINITY_DN17390_c0_g1_i2	219	114.776	0	0
TRINITY_DN17440_c0_g1_i1	388	274.584	1	0.122335
TRINITY_DN17440_c0_g1_i3	471	356.759	0	0
TRINITY_DN17440_c0_g1_i2	259	149.898	0	0
TRINITY_DN17440_c0_g1_i4	569	454.456	0	0
TRINITY_DN17409_c0_g1_i2	297	185.688	3	0.542706
TRINITY_DN17364_c0_g1_i1	353	240	11	1.5396
TRINITY_DN17394_c0_g1_i1	216	112.167	0	0
TRINITY_DN17425_c3_g1_i1	295	183.792	0	0
TRINITY_DN17425_c0_g1_i1	221	116.458	9.15938	2.64194
TRINITY_DN17425_c2_g1_i1	299	187.515	0	0
TRINITY_DN17425_c1_g1_i1	454	339.898	0	0
TRINITY_DN17427_c0_g1_i1	633	518.417	1	0.0647958
TRINITY_DN17366_c0_g1_i1	295	183.792	0	0
TRINITY_DN17361_c0_g1_i1	233	126.486	0	0
TRINITY_DN17361_c0_g1_i2	399	285.46	0	0
TRINITY_DN17401_c0_g1_i1	297	185.688	0	0
TRINITY_DN17401_c0_g2_i1	212	108.842	0	0
TRINITY_DN17401_c0_g2_i2	461	346.857	0	0
TRINITY_DN17401_c0_g2_i3	465	350.787	0	0
TRINITY_DN17393_c0_g1_i1	321	208.753	0	0
TRINITY_DN17371_c0_g1_i1	1255	1140.24	4	0.117839
TRINITY_DN17354_c0_g1_i1	245	137.176	0	0
TRINITY_DN17415_c0_g1_i1	218	113.893	0	0
TRINITY_DN17377_c0_g1_i1	455	340.884	0	0
TRINITY_DN17357_c0_g1_i1	221	116.458	3	0.865323
TRINITY_DN17446_c0_g1_i2	412	298.308	0	0
TRINITY_DN17418_c0_g1_i1	405	291.391	0	0
TRINITY_DN17368_c0_g1_i1	524	409.575	33	2.70649
TRINITY_DN17381_c0_g1_i1	205	103.113	4	1.30309
TRINITY_DN17408_c0_g2_i1	318	205.894	0	0
TRINITY_DN17408_c0_g1_i1	341	228.225	0	0
TRINITY_DN25641_c0_g1_i1	344	231.188	54	7.84611
TRINITY_DN25611_c0_g1_i1	230	123.93	0	0
TRINITY_DN25662_c0_g1_i1	293	181.874	0	0
TRINITY_DN25617_c0_g1_i1	201	99.9177	0	0
TRINITY_DN25663_c0_g1_i1	250	141.716	0	0
TRINITY_DN25606_c0_g1_i1	326	213.6	1	0.157263
TRINITY_DN25628_c0_g1_i1	288	177.062	0	0
TRINITY_DN25618_c0_g1_i1	340	227.234	51	7.53916
TRINITY_DN25616_c0_g1_i1	668	553.396	5	0.303501
TRINITY_DN25620_c0_g1_i1	212	108.842	0	0
TRINITY_DN25656_c0_g1_i1	281	170.555	0	0
TRINITY_DN25672_c0_g1_i1	547	432.492	2	0.155338
TRINITY_DN25580_c0_g1_i1	340	227.234	0	0
TRINITY_DN25600_c0_g1_i1	248	139.965	0	0
TRINITY_DN25596_c0_g1_i1	384	270.627	0	0
TRINITY_DN25624_c0_g1_i1	472	357.759	0	0
TRINITY_DN25605_c0_g1_i3	497	382.685	75.4444	6.62234
TRINITY_DN25605_c0_g1_i1	575	460.456	110.316	8.04778
TRINITY_DN25605_c0_g1_i2	487	372.7	54.2398	4.8886
TRINITY_DN25668_c0_g1_i1	242	134.507	0	0
TRINITY_DN25615_c0_g1_i1	262	152.687	0	0
TRINITY_DN25670_c0_g1_i1	273	162.968	0	0
TRINITY_DN25650_c0_g1_i1	515	400.623	0	0
TRINITY_DN25673_c0_g1_i1	1102	987.24	260	8.84661
TRINITY_DN25648_c0_g1_i1	269	159.217	0	0
TRINITY_DN25592_c0_g1_i1	321	208.753	0	0
TRINITY_DN25582_c0_g1_i1	224	118.897	1	0.282524
TRINITY_DN25671_c0_g1_i1	263	153.644	4	0.874523
TRINITY_DN25604_c0_g1_i1	246	138.12	0	0
TRINITY_DN25646_c0_g1_i1	466	351.773	0	0
TRINITY_DN25651_c0_g1_i1	309	197.219	0	0
TRINITY_DN25655_c0_g1_i1	296	184.747	0	0
TRINITY_DN25657_c0_g1_i1	384	270.627	0	0
TRINITY_DN25585_c0_g1_i1	209	106.345	0	0
TRINITY_DN25666_c0_g1_i1	389	275.551	0	0
TRINITY_DN25654_c0_g1_i1	280	169.596	9	1.7826
TRINITY_DN25658_c0_g1_i1	253	144.457	0	0
TRINITY_DN25619_c0_g1_i1	653	538.417	0	0
TRINITY_DN25677_c0_g1_i1	206	103.92	0	0
TRINITY_DN25602_c0_g1_i1	440	326.083	1	0.103014
TRINITY_DN25613_c0_g1_i1	339	226.28	0	0
TRINITY_DN25649_c0_g1_i1	263	153.644	8	1.74905
TRINITY_DN25635_c0_g1_i1	310	198.187	462.705	78.425
TRINITY_DN25643_c0_g1_i1	399	285.46	0	0
TRINITY_DN25665_c0_g1_i1	362	248.844	2	0.269979
TRINITY_DN25637_c0_g1_i2	505	390.639	0	0
TRINITY_DN25637_c0_g1_i1	557	442.492	2	0.151828
TRINITY_DN25586_c0_g1_i1	359	245.864	0	0
TRINITY_DN25593_c0_g1_i1	221	116.458	1.02705	0.296243
TRINITY_DN25598_c0_g1_i1	277	166.767	0	0
TRINITY_DN25675_c0_g1_i1	233	126.486	0	0
TRINITY_DN25676_c0_g1_i1	395	281.517	0	0
TRINITY_DN25588_c0_g1_i1	341	228.225	0	0
TRINITY_DN25612_c0_g1_i1	254	145.333	0	0
TRINITY_DN25664_c0_g1_i1	329	216.574	4	0.620412
TRINITY_DN25626_c0_g1_i1	258	148.965	5.24307	1.1823
TRINITY_DN25629_c0_g1_i1	260	150.836	369.333	82.2506
TRINITY_DN25644_c0_g1_i1	732	617.303	0	0
TRINITY_DN25645_c0_g1_i1	257	148.068	3.03597	0.688752
TRINITY_DN25589_c0_g1_i1	226	120.56	0	0
TRINITY_DN25590_c0_g1_i1	294	182.851	0	0
TRINITY_DN25607_c0_g1_i1	458	343.87	3	0.293057
TRINITY_DN25653_c0_g1_i1	248	139.965	0	0
TRINITY_DN25632_c0_g1_i1	210	107.166	0	0
TRINITY_DN25647_c0_g1_i1	238	130.93	1	0.256558
TRINITY_DN25669_c0_g1_i1	211	107.972	0	0
TRINITY_DN25609_c0_g1_i1	259	149.898	0	0
TRINITY_DN25627_c0_g1_i1	238	130.93	209.786	53.8223
TRINITY_DN25674_c0_g1_i1	301	189.469	3	0.531875
TRINITY_DN25736_c0_g1_i1	337	224.352	0	0
TRINITY_DN25720_c0_g1_i1	243	135.396	0	0
TRINITY_DN25711_c0_g1_i1	525	410.575	3	0.245445
TRINITY_DN25740_c0_g1_i1	510	395.623	1	0.0849072
TRINITY_DN25684_c0_g1_i1	416	302.261	0	0
TRINITY_DN25693_c0_g1_i1	249	140.809	3218	767.684
TRINITY_DN25774_c0_g1_i1	230	123.93	39	10.571
TRINITY_DN25749_c0_g1_i1	533	418.509	0	0
TRINITY_DN25746_c0_g1_i1	233	126.486	0	0
TRINITY_DN25680_c0_g1_i1	316	203.977	0	0
TRINITY_DN25721_c0_g1_i1	230	123.93	0	0
TRINITY_DN25764_c0_g1_i1	213	109.683	0	0
TRINITY_DN25776_c0_g1_i1	215	111.362	0	0
TRINITY_DN25692_c0_g1_i1	250	141.716	2	0.474065
TRINITY_DN25762_c0_g1_i1	444	330.031	2	0.203564
TRINITY_DN25681_c0_g1_i1	221	116.458	0	0
TRINITY_DN25719_c0_g1_i1	600	485.417	0	0
TRINITY_DN25726_c0_g1_i1	304	192.384	0	0
TRINITY_DN25758_c0_g1_i1	241	133.612	36.9016	9.27737
TRINITY_DN25733_c0_g1_i1	221	116.458	0	0
TRINITY_DN25690_c0_g1_i1	453	338.898	14	1.38767
TRINITY_DN25727_c0_g1_i2	252	143.552	0	0
TRINITY_DN25727_c0_g1_i1	242	134.507	0	0
TRINITY_DN25704_c0_g1_i1	629	514.417	12	0.783595
TRINITY_DN25731_c0_g1_i1	507	392.639	1	0.0855525
TRINITY_DN25702_c0_g1_i1	256	147.159	17	3.88051
TRINITY_DN25705_c0_g1_i1	220	115.596	0	0
TRINITY_DN25768_c0_g1_i1	245	137.176	0	0
TRINITY_DN25679_c0_g1_i1	306	194.322	0	0
TRINITY_DN25778_c0_g1_i1	255	146.231	1.09602	0.251771
TRINITY_DN25712_c0_g1_i1	346	233.142	1	0.144081
TRINITY_DN25687_c0_g1_i1	359	245.864	22	3.00576
TRINITY_DN25700_c0_g1_i1	544	429.509	440	34.4118
TRINITY_DN25722_c1_g1_i1	215	111.362	0	0
TRINITY_DN25763_c0_g1_i1	328	215.574	0	0
TRINITY_DN25694_c0_g1_i1	322	209.719	0	0
TRINITY_DN25678_c0_g1_i1	323	210.694	0	0
TRINITY_DN25716_c0_g1_i1	232	125.628	2	0.534775
TRINITY_DN25777_c0_g1_i1	402	288.426	0	0
TRINITY_DN25769_c0_g1_i1	585	470.456	0	0
TRINITY_DN25728_c0_g1_i1	222	117.216	0	0
TRINITY_DN25750_c0_g1_i1	258	148.965	43.6682	9.84709
TRINITY_DN25730_c0_g1_i1	244	136.278	1	0.246491
TRINITY_DN25695_c0_g1_i1	230	123.93	0	0
TRINITY_DN25737_c0_g1_i1	258	148.965	0	0
TRINITY_DN25756_c0_g1_i1	358	244.903	0	0
TRINITY_DN25723_c0_g1_i1	302	190.454	0	0
TRINITY_DN25751_c0_g1_i1	412	298.308	0	0
TRINITY_DN25699_c0_g1_i1	543	428.509	6	0.470346
TRINITY_DN25735_c0_g1_i1	667	552.396	3	0.18243
TRINITY_DN25744_c0_g1_i1	267	157.352	0	0
TRINITY_DN25698_c0_g1_i1	342	229.216	8	1.17239
TRINITY_DN25710_c0_g1_i1	293	181.874	0	0
TRINITY_DN25683_c0_g1_i1	213	109.683	0	0
TRINITY_DN25771_c0_g1_i1	863	748.303	4	0.17956
TRINITY_DN25767_c0_g1_i1	418	304.248	0	0
TRINITY_DN25708_c0_g1_i1	288	177.062	0	0
TRINITY_DN25713_c0_g1_i1	215	111.362	0	0
TRINITY_DN25715_c0_g1_i1	212	108.842	0	0
TRINITY_DN25696_c0_g1_i1	299	187.515	0	0
TRINITY_DN25685_c0_g1_i1	212	108.842	0	0
TRINITY_DN25732_c0_g1_i1	209	106.345	0	0
TRINITY_DN25752_c0_g1_i1	260	150.836	5	1.1135
TRINITY_DN25709_c0_g1_i1	252	143.552	0	0
TRINITY_DN25729_c0_g1_i1	228	122.264	0	0
TRINITY_DN25755_c0_g1_i1	211	107.972	1	0.311112
TRINITY_DN25739_c0_g1_i1	980	865.24	111	4.30936
TRINITY_DN25757_c0_g1_i1	251	142.617	1	0.235535
TRINITY_DN25743_c0_g1_i1	202	100.76	0	0
TRINITY_DN25725_c0_g1_i1	259	149.898	0	0
TRINITY_DN16590_c0_g1_i1	310	198.187	0	0
TRINITY_DN16609_c0_g1_i2	270	160.145	3.01096	0.631564
TRINITY_DN16609_c0_g1_i4	473	358.759	0	0
TRINITY_DN16609_c0_g1_i6	473	358.759	0	0
TRINITY_DN16613_c0_g1_i1	693	578.327	11	0.638918
TRINITY_DN16575_c0_g1_i1	729	614.303	15.1093	0.826204
TRINITY_DN16614_c0_g1_i1	263	153.644	0	0
TRINITY_DN16591_c0_g1_i1	267	157.352	2.00498	0.428021
TRINITY_DN16574_c0_g1_i1	558	443.474	4	0.302983
TRINITY_DN16616_c0_g1_i1	285	174.268	4.21865	0.81317
TRINITY_DN16587_c0_g1_i1	260	150.836	1	0.2227
TRINITY_DN16589_c0_g1_i1	262	152.687	0	0
TRINITY_DN16611_c0_g1_i1	395	281.517	0	0
TRINITY_DN16578_c0_g1_i1	438	324.109	0	0
TRINITY_DN16600_c0_g1_i1	784	669.303	0	0
TRINITY_DN16601_c0_g1_i1	234	127.349	0	0
TRINITY_DN16593_c0_g1_i1	560	445.474	0	0
TRINITY_DN16642_c1_g1_i2	213	109.683	0	0
TRINITY_DN16642_c1_g1_i1	256	147.159	2	0.456531
TRINITY_DN16642_c0_g1_i2	265	155.492	5	1.08016
TRINITY_DN16642_c0_g1_i1	275	164.874	0	0
TRINITY_DN16549_c0_g1_i1	255	146.231	0	0
TRINITY_DN16565_c0_g1_i1	614	499.417	2	0.134522
TRINITY_DN16635_c0_g1_i1	595	480.456	4	0.279662
TRINITY_DN16547_c0_g1_i1	228	122.264	0	0
TRINITY_DN16610_c1_g1_i1	247	139.051	0	0
TRINITY_DN16610_c3_g1_i1	298	186.598	0	0
TRINITY_DN16596_c0_g1_i2	229	123.064	0	0
TRINITY_DN16596_c0_g1_i1	229	123.064	0	0
TRINITY_DN16605_c0_g1_i1	229	123.064	0	0
TRINITY_DN16605_c0_g1_i2	222	117.216	2.19499	0.62903
TRINITY_DN16605_c1_g1_i1	272	162.034	2.00234	0.415106
TRINITY_DN16554_c0_g1_i1	202	100.76	0	0
TRINITY_DN16554_c1_g1_i1	236	129.13	0	0
TRINITY_DN16622_c0_g1_i1	276	165.801	0	0
TRINITY_DN16557_c0_g1_i1	690	575.35	12	0.700608
TRINITY_DN16577_c0_g1_i1	329	216.574	2	0.310206
TRINITY_DN16555_c0_g1_i1	812	697.303	8	0.385385
TRINITY_DN16552_c0_g1_i1	394	280.528	3	0.359228
TRINITY_DN16572_c0_g1_i2	1217	1102.24	0	0
TRINITY_DN16572_c0_g1_i1	1491	1376.24	0	0
TRINITY_DN16572_c0_g1_i3	914	799.273	3	0.126082
TRINITY_DN16639_c0_g1_i1	247	139.051	0	0
TRINITY_DN16604_c0_g1_i1	271	161.093	0	0
TRINITY_DN16603_c0_g1_i1	625	510.417	3	0.197434
TRINITY_DN16631_c0_g1_i1	281	170.555	0	0
TRINITY_DN16631_c0_g2_i1	261	151.75	0	0
TRINITY_DN16644_c0_g1_i1	1495	1380.24	0	0
TRINITY_DN16644_c0_g1_i2	1431	1316.24	0	0
TRINITY_DN16630_c0_g1_i1	481	366.73	54.7537	5.01527
TRINITY_DN16630_c2_g1_i1	213	109.683	0	0
TRINITY_DN16599_c0_g1_i1	381	267.649	0	0
TRINITY_DN16636_c0_g1_i1	1252	1137.24	21	0.620288
TRINITY_DN16548_c0_g1_i1	326	213.6	0	0
TRINITY_DN16568_c0_g1_i3	1771	1656.24	0	0
TRINITY_DN16568_c0_g1_i4	501	386.639	0	0
TRINITY_DN16568_c0_g1_i2	203	101.553	0	0
TRINITY_DN16580_c2_g1_i1	254	145.333	0	0
TRINITY_DN16580_c0_g1_i1	201	99.9177	0	0
TRINITY_DN16580_c6_g1_i1	214	110.504	2.00332	0.608974
TRINITY_DN16580_c7_g1_i1	221	116.458	0	0
TRINITY_DN16579_c0_g1_i1	310	198.187	1	0.169492
TRINITY_DN16629_c0_g1_i1	225	119.726	0	0
TRINITY_DN16562_c0_g1_i6	302	190.454	8.60373	1.51748
TRINITY_DN16562_c0_g1_i1	210	107.166	20.7468	6.50311
TRINITY_DN16562_c0_g1_i4	287	176.126	9.19069	1.75287
TRINITY_DN16592_c0_g1_i1	596	481.437	6	0.418638
TRINITY_DN16592_c0_g1_i2	418	304.248	0	0
TRINITY_DN16606_c0_g1_i1	328	215.574	0	0
TRINITY_DN16545_c0_g1_i1	741	626.303	5	0.268171
TRINITY_DN16628_c0_g1_i1	545	430.509	0	0
TRINITY_DN16620_c0_g1_i1	1037	922.24	2	0.0728471
TRINITY_DN16564_c0_g1_i1	372	258.712	0	0
TRINITY_DN16559_c0_g1_i1	240	132.745	0	0
TRINITY_DN16602_c0_g1_i1	930	815.273	28	1.15367
TRINITY_DN16563_c0_g1_i2	517	402.607	8	0.667474
TRINITY_DN5291_c0_g1_i3	248	139.965	155.054	37.2126
TRINITY_DN5291_c0_g1_i2	1018	903.24	0	0
TRINITY_DN5291_c0_g2_i2	1663	1548.24	2	0.0433928
TRINITY_DN5291_c0_g2_i3	2469	2354.24	0	0
TRINITY_DN5292_c0_g1_i1	694	579.327	0	0
TRINITY_DN5298_c0_g1_i1	895	780.273	0	0
TRINITY_DN5298_c0_g1_i2	761	646.303	8.5259	0.443129
TRINITY_DN5218_c0_g1_i1	570	455.456	0	0
TRINITY_DN5214_c0_g1_i1	881	766.273	2362	103.543
TRINITY_DN5261_c1_g1_i1	212	108.842	0	0
TRINITY_DN5261_c5_g2_i1	231	124.774	2.03254	0.547195
TRINITY_DN5261_c0_g1_i2	225	119.726	0	0
TRINITY_DN5261_c0_g1_i1	263	153.644	0	0
TRINITY_DN5261_c3_g1_i1	243	135.396	0	0
TRINITY_DN5261_c5_g1_i1	209	106.345	0	0
TRINITY_DN5261_c5_g1_i2	367	253.763	12.2216	1.6178
TRINITY_DN5281_c0_g2_i1	257	148.068	0	0
TRINITY_DN5281_c0_g1_i1	756	641.303	63.9371	3.349
TRINITY_DN5281_c0_g1_i3	861	746.303	0	0
TRINITY_DN5281_c0_g1_i5	1602	1487.24	1.01303	0.0228805
TRINITY_DN5281_c0_g1_i4	240	132.745	0	0
TRINITY_DN5299_c0_g1_i1	397	283.483	5	0.592473
TRINITY_DN5241_c0_g1_i3	1302	1187.24	0	0
TRINITY_DN5241_c0_g1_i1	1455	1340.24	1.63479	0.0409738
TRINITY_DN5241_c0_g1_i2	635	520.417	1.36521	0.0881197
TRINITY_DN5241_c1_g1_i1	554	439.492	3	0.229296
TRINITY_DN5205_c0_g1_i1	220	115.596	12	3.48712
TRINITY_DN5227_c0_g1_i1	525	410.575	361	29.5353
TRINITY_DN5237_c0_g2_i3	1042	927.24	32.9769	1.19466
TRINITY_DN5237_c0_g2_i2	1074	959.24	19.9457	0.698469
TRINITY_DN5237_c0_g2_i1	1016	901.24	293.592	10.9428
TRINITY_DN5237_c0_g1_i5	313	201.091	55.7366	9.31054
TRINITY_DN5237_c0_g1_i17	358	244.903	78.0251	10.702
TRINITY_DN5237_c0_g1_i14	358	244.903	16.2606	2.23034
TRINITY_DN5237_c0_g1_i10	363	249.834	0	0
TRINITY_DN5237_c0_g1_i28	358	244.903	60.2533	8.26444
TRINITY_DN5237_c0_g1_i19	358	244.903	0	0
TRINITY_DN5237_c0_g1_i15	358	244.903	14.5983	2.00232
TRINITY_DN5237_c0_g1_i4	401	287.449	0	0
TRINITY_DN5237_c0_g1_i33	313	201.091	27.8374	4.6501
TRINITY_DN5237_c0_g1_i12	349	236.067	52.0243	7.40284
TRINITY_DN5237_c0_g1_i34	401	287.449	35.7333	4.17578
TRINITY_DN5237_c0_g1_i23	358	244.903	0	0
TRINITY_DN5237_c0_g1_i1	205	103.113	21.8604	7.12149
TRINITY_DN5237_c0_g1_i2	400	286.46	250.013	29.3173
TRINITY_DN5237_c0_g1_i7	358	244.903	25.524	3.50091
TRINITY_DN5237_c0_g1_i3	363	249.834	13.3247	1.79156
TRINITY_DN5237_c0_g1_i24	313	201.091	0.0157323	0.002628
TRINITY_DN5230_c0_g1_i3	1238	1123.24	0	0
TRINITY_DN5230_c0_g1_i1	571	456.456	8	0.588732
TRINITY_DN5230_c0_g1_i2	1493	1378.24	0	0
TRINITY_DN5216_c1_g2_i1	202	100.76	0	0
TRINITY_DN5216_c3_g1_i1	223	118.092	47	13.3692
TRINITY_DN5216_c2_g1_i1	202	100.76	0	0
TRINITY_DN5216_c0_g1_i7	1328	1213.24	0	0
TRINITY_DN5216_c0_g1_i4	1425	1310.24	0	0
TRINITY_DN5216_c0_g1_i1	678	563.396	3.57393	0.213088
TRINITY_DN5216_c0_g1_i3	1264	1149.24	0	0
TRINITY_DN5216_c1_g1_i1	293	181.874	0	0
TRINITY_DN5216_c1_g1_i2	465	350.787	0	0
TRINITY_DN5220_c0_g1_i1	1270	1155.24	55	1.59925
TRINITY_DN5219_c0_g1_i1	426	312.212	66	7.10103
TRINITY_DN5296_c0_g1_i1	515	400.623	0	0
TRINITY_DN5244_c0_g1_i2	786	671.303	71	3.55276
TRINITY_DN5278_c0_g1_i1	2170	2055.24	84.9084	1.38776
TRINITY_DN5278_c0_g1_i2	2171	2056.24	51.5966	0.842895
TRINITY_DN5278_c0_g2_i1	639	524.417	18.0317	1.15501
TRINITY_DN5221_c0_g1_i3	480	365.73	0	0
TRINITY_DN5221_c0_g1_i1	480	365.73	23	2.11249
TRINITY_DN5290_c0_g1_i1	829	714.303	0	0
TRINITY_DN5290_c0_g1_i2	808	693.303	0	0
TRINITY_DN5250_c0_g1_i1	222	117.216	2	0.573152
TRINITY_DN5253_c0_g1_i1	534	419.509	134	10.7298
TRINITY_DN5225_c0_g1_i1	1024	909.24	206	7.61053
TRINITY_DN5215_c0_g1_i1	1618	1503.24	9	0.201113
TRINITY_DN5274_c0_g2_i1	1614	1499.24	38	0.85141
