target_id	length	eff_length	est_counts	tpm
TRINITY_DN5113_c0_g1_i1	1215	993.852	108.494	1.88567
TRINITY_DN5141_c0_g1_i5	559	338.455	5	0.255182
TRINITY_DN5141_c0_g1_i6	1250	1028.85	0	0
TRINITY_DN5141_c0_g1_i2	1183	961.852	0	0
TRINITY_DN5141_c0_g1_i4	1140	918.852	0	0
TRINITY_DN5164_c0_g1_i1	781	559.852	33551	1035.18
TRINITY_DN5102_c0_g1_i1	1043	821.852	1304	27.4073
TRINITY_DN5117_c0_g1_i3	281	89.092	0	0
TRINITY_DN5117_c0_g1_i5	222	55.4533	143.227	44.6148
TRINITY_DN5117_c0_g1_i1	1811	1589.85	5.27482	0.0573103
TRINITY_DN5117_c0_g1_i2	1853	1631.85	151.725	1.60605
TRINITY_DN5117_c0_g1_i6	448	230.227	0	0
TRINITY_DN5188_c0_g1_i1	215	52.4083	2	0.659192
TRINITY_DN5163_c0_g1_i1	263	77.4367	200	44.6133
TRINITY_DN5176_c0_g1_i1	328	123.958	0	0
TRINITY_DN5127_c0_g1_i1	792	570.852	5	0.151296
TRINITY_DN5186_c0_g1_i3	599	378.199	7.63662	0.348789
TRINITY_DN5186_c0_g1_i1	416	200.302	3.07892	0.265518
TRINITY_DN5186_c0_g1_i4	700	478.906	6.28446	0.226673
TRINITY_DN5139_c0_g1_i3	1159	937.852	18	0.331528
TRINITY_DN5139_c0_g1_i2	280	88.4046	0	0
TRINITY_DN5132_c0_g1_i1	830	608.852	509	14.4407
TRINITY_DN5125_c0_g1_i1	630	409.038	34.336	1.45
TRINITY_DN5125_c0_g1_i2	667	445.94	31.664	1.22651
TRINITY_DN5125_c1_g1_i1	845	623.852	95	2.63041
TRINITY_DN5123_c0_g1_i2	737	515.852	6.6692	0.223322
TRINITY_DN5123_c0_g1_i1	749	527.852	63.3308	2.07245
TRINITY_DN5123_c0_g2_i1	201	46.7472	23	8.49872
TRINITY_DN5126_c0_g1_i1	876	654.852	1.52941	0.0403426
TRINITY_DN5126_c0_g1_i2	299	101.93	0	0
TRINITY_DN5126_c0_g1_i3	394	180.001	0	0
TRINITY_DN5126_c0_g1_i4	693	471.906	13.4706	0.493074
TRINITY_DN5114_c0_g1_i1	818	596.852	27.0255	0.782148
TRINITY_DN5181_c0_g1_i1	928	706.852	1	0.0244373
TRINITY_DN5198_c0_g1_i2	317	115.371	0	0
TRINITY_DN5198_c0_g1_i1	249	69.4936	0	0
TRINITY_DN5180_c0_g1_i1	332	127.272	21	2.85016
TRINITY_DN5192_c0_g1_i1	345	137.721	17	2.13221
TRINITY_DN5166_c0_g1_i1	397	182.77	11	1.03961
TRINITY_DN5197_c0_g1_i1	840	618.852	0	0
TRINITY_DN5128_c0_g1_i1	316	114.56	63	9.49928
TRINITY_DN5162_c0_g1_i1	536	315.676	41	2.24349
TRINITY_DN5124_c0_g2_i2	370	158.984	4	0.434599
TRINITY_DN5124_c0_g1_i1	213	51.5545	0	0
TRINITY_DN5137_c0_g1_i1	1094	872.852	81	1.60297
TRINITY_DN5168_c0_g1_i1	1617	1395.85	59.9019	0.741281
TRINITY_DN5168_c0_g2_i1	1364	1142.85	114.098	1.72453
TRINITY_DN5143_c0_g1_i1	489	269.698	26	1.66524
TRINITY_DN5110_c0_g1_i3	610	389.098	0	0
TRINITY_DN5110_c0_g1_i1	644	423.022	8	0.326669
TRINITY_DN5110_c0_g1_i2	404	189.241	0	0
TRINITY_DN5154_c0_g1_i1	222	55.4533	4	1.24599
TRINITY_DN5131_c0_g1_i1	305	106.054	214	34.8554
TRINITY_DN5200_c0_g2_i1	1088	866.852	1	0.0199268
TRINITY_DN5200_c0_g1_i2	1269	1047.85	4.27451	0.0704641
TRINITY_DN5200_c0_g1_i4	446	228.34	35.9748	2.72143
TRINITY_DN5200_c0_g1_i5	648	427.006	2.9979	0.121273
TRINITY_DN5200_c0_g1_i1	1326	1104.85	0	0
TRINITY_DN5200_c0_g1_i7	495	275.553	4.60066	0.288401
TRINITY_DN5182_c1_g1_i1	212	51.1012	0	0
TRINITY_DN5153_c0_g2_i16	581	360.324	0	0
TRINITY_DN5153_c0_g2_i14	1376	1154.85	0	0
TRINITY_DN5153_c0_g2_i11	816	594.852	111.798	3.24645
TRINITY_DN5153_c0_g2_i15	406	191.117	0	0
TRINITY_DN5153_c0_g2_i3	808	586.852	34.0053	1.00092
TRINITY_DN5153_c0_g2_i7	951	729.852	0	0
TRINITY_DN5153_c0_g1_i1	369	158.158	0	0
TRINITY_DN5153_c0_g1_i2	368	157.22	0	0
TRINITY_DN5121_c0_g1_i2	2507	2285.85	225.677	1.70538
TRINITY_DN5121_c1_g1_i1	461	242.578	3.39435	0.241706
TRINITY_DN5121_c1_g1_i3	385	171.953	7.53458	0.756885
TRINITY_DN5121_c1_g1_i4	254	72.3059	37.8317	9.03783
TRINITY_DN5111_c0_g1_i1	1203	981.852	5.7706	0.101521
TRINITY_DN5111_c0_g1_i2	708	486.852	5.23236	0.185645
TRINITY_DN5111_c0_g1_i3	648	427.006	4.99704	0.202144
TRINITY_DN5174_c0_g1_i1	283	90.3482	0	0
TRINITY_DN5196_c0_g1_i1	380	167.626	5	0.515242
TRINITY_DN5195_c0_g1_i4	451	232.982	35.0457	2.59833
TRINITY_DN5195_c0_g1_i2	504	284.322	15.9543	0.969281
TRINITY_DN5179_c0_g1_i1	1482	1260.85	660	9.04194
TRINITY_DN5107_c0_g1_i1	1334	1112.85	183	2.84051
TRINITY_DN5106_c0_g1_i4	1038	816.852	35.6864	0.754643
TRINITY_DN5106_c0_g1_i2	633	412.038	0	0
TRINITY_DN5106_c0_g1_i3	909	687.852	41.3136	1.03748
TRINITY_DN5135_c0_g2_i1	997	775.852	2	0.044528
TRINITY_DN5135_c0_g2_i2	223	55.9418	0	0
TRINITY_DN5135_c0_g1_i1	807	585.852	15	0.442268
TRINITY_DN5135_c0_g1_i2	245	67.1742	0	0
TRINITY_DN5158_c0_g1_i1	276	85.7156	0	0
TRINITY_DN5158_c0_g1_i2	269	81.2592	78.4982	16.6866
TRINITY_DN5144_c0_g1_i4	374	162.386	0	0
TRINITY_DN5144_c0_g1_i2	259	75.1673	8	1.83841
TRINITY_DN5144_c0_g1_i5	201	46.7472	0	0
TRINITY_DN5144_c0_g1_i3	276	85.7156	17	3.42587
TRINITY_DN5144_c0_g1_i6	259	75.1673	0	0
TRINITY_DN5165_c0_g1_i1	330	125.604	239.604	32.9513
TRINITY_DN5165_c0_g1_i2	300	102.595	0	0
TRINITY_DN5108_c1_g1_i1	1548	1326.85	661	8.6052
TRINITY_DN5108_c0_g1_i2	2313	2091.85	29.318	0.242094
TRINITY_DN5108_c0_g1_i6	1514	1292.85	7.19074	0.0960741
TRINITY_DN5108_c0_g1_i3	707	485.888	113.475	4.03408
TRINITY_DN5108_c0_g1_i5	1191	969.852	27.8396	0.495837
TRINITY_DN5108_c0_g1_i1	395	180.931	18.748	1.78988
TRINITY_DN5108_c0_g1_i7	557	336.468	20.7975	1.0677
TRINITY_DN5108_c0_g1_i4	2021	1799.85	61.6314	0.59149
TRINITY_DN5175_c0_g1_i1	409	193.822	45.9345	4.09371
TRINITY_DN5175_c0_g1_i2	409	193.822	9172.33	817.445
TRINITY_DN5167_c0_g1_i3	693	471.906	389.528	14.2582
TRINITY_DN5167_c0_g1_i2	637	416.038	10.1637	0.42199
TRINITY_DN5167_c1_g2_i2	443	225.452	0	0
TRINITY_DN5167_c1_g2_i4	214	51.99	0	0
TRINITY_DN5167_c1_g2_i1	248	68.9341	10	2.50581
TRINITY_DN5167_c1_g1_i4	517	296.984	1	0.0581632
TRINITY_DN5167_c1_g1_i5	295	98.9174	280.546	48.9906
TRINITY_DN5167_c1_g1_i3	345	137.721	0	0
TRINITY_DN5194_c0_g1_i5	261	76.3402	0	0
TRINITY_DN5194_c0_g1_i2	261	76.3402	0	0
TRINITY_DN5194_c0_g1_i4	278	87.0668	0	0
TRINITY_DN5194_c0_g1_i3	347	139.482	0	0
TRINITY_DN5156_c0_g1_i2	1937	1715.85	0	0
TRINITY_DN5156_c0_g1_i4	1952	1730.85	135.578	1.35304
TRINITY_DN5156_c0_g1_i3	1974	1752.85	104.177	1.02662
TRINITY_DN5156_c0_g1_i1	585	364.31	8.24548	0.390955
TRINITY_DN5104_c0_g1_i1	739	517.852	1536.61	51.2554
TRINITY_DN5104_c0_g1_i2	804	582.852	96.3902	2.85665
TRINITY_DN5104_c1_g1_i1	284	91.0448	10.3676	1.96701
TRINITY_DN5104_c2_g1_i1	1414	1192.85	239	3.46093
TRINITY_DN5184_c0_g1_i1	299	101.93	0	0
TRINITY_DN5142_c0_g1_i1	682	460.924	40	1.49904
TRINITY_DN5136_c0_g1_i1	876	654.852	524.182	13.8268
TRINITY_DN5193_c0_g1_i1	329	124.784	0	0
TRINITY_DN5146_c0_g1_i2	944	722.852	38.468	0.919247
TRINITY_DN5146_c0_g1_i1	891	669.852	261.532	6.74416
TRINITY_DN5159_c0_g1_i3	436	218.755	1732.43	136.798
TRINITY_DN5159_c0_g1_i1	1130	908.852	3.00585	0.057129
TRINITY_DN5159_c0_g1_i2	847	625.852	1966.56	54.2773
TRINITY_DN5191_c0_g1_i1	273	83.8045	28	5.77129
TRINITY_DN5157_c0_g1_i4	299	101.93	10.7422	1.82043
TRINITY_DN5157_c0_g1_i1	256	73.4641	74.2487	17.458
TRINITY_DN5157_c0_g1_i3	282	89.6876	14.2563	2.74571
TRINITY_DN5115_c0_g1_i3	749	527.852	109	3.56694
TRINITY_DN5115_c0_g1_i2	406	191.117	0	0
TRINITY_DN5115_c0_g1_i1	329	124.784	15	2.07641
TRINITY_DN5155_c0_g1_i2	413	197.455	23	2.01207
TRINITY_DN5119_c0_g1_i2	634	413.038	9.09257	0.380258
TRINITY_DN5119_c0_g1_i1	736	514.852	97.9074	3.28485
TRINITY_DN5122_c0_g1_i3	465	246.476	0	0
TRINITY_DN5122_c0_g1_i1	660	438.99	23	0.905013
TRINITY_DN5199_c1_g2_i1	1238	1016.85	175	2.97278
TRINITY_DN5199_c0_g1_i1	1226	1004.85	78	1.34083
TRINITY_DN5199_c0_g1_i2	1205	983.852	0	0
TRINITY_DN5199_c2_g1_i1	313	112.191	6.16205	0.948743
TRINITY_DN5199_c1_g1_i1	226	57.4559	2.38484	0.716977
TRINITY_DN5199_c1_g1_i3	840	618.852	144.426	4.03127
TRINITY_DN5199_c1_g1_i2	1271	1049.85	0	0
TRINITY_DN5199_c1_g1_i5	839	617.852	6.61516	0.184943
TRINITY_DN5112_c0_g1_i1	1730	1508.85	1834	20.9959
TRINITY_DN5177_c0_g1_i2	260	75.7369	4	0.912293
TRINITY_DN5177_c0_g1_i1	254	72.3059	0	0
TRINITY_DN5138_c0_g1_i6	310	109.719	0	0
TRINITY_DN5138_c0_g1_i5	465	246.476	32.4742	2.27586
TRINITY_DN5138_c0_g1_i14	287	93.1394	0	0
TRINITY_DN5138_c0_g1_i17	294	98.1795	85.3943	15.0242
TRINITY_DN5138_c0_g1_i3	402	187.379	548.008	50.5183
TRINITY_DN5138_c0_g1_i8	613	392.098	0	0
TRINITY_DN5138_c0_g1_i4	510	290.161	0	0
TRINITY_DN5138_c0_g2_i1	275	85.0058	4	0.812818
TRINITY_DN5170_c0_g1_i1	907	685.852	0	0
TRINITY_DN5170_c0_g1_i2	1187	965.852	22	0.393454
TRINITY_DN5183_c0_g1_i2	1056	834.852	2.27706	0.0471136
TRINITY_DN5183_c0_g1_i11	1066	844.852	26.2374	0.536442
TRINITY_DN5183_c0_g1_i6	279	87.7077	2	0.393889
TRINITY_DN5183_c0_g1_i10	1065	843.852	13.3685	0.273651
TRINITY_DN5183_c0_g1_i3	1055	833.852	1.11704	0.0231398
TRINITY_DN5183_c0_g1_i1	1308	1086.85	0	0
TRINITY_DN5183_c0_g1_i4	300	102.595	0	0
TRINITY_DN5183_c0_g1_i5	1298	1076.85	0	0
TRINITY_DN5187_c0_g1_i1	403	188.328	0	0
TRINITY_DN5187_c0_g1_i2	340	133.755	0	0
TRINITY_DN5160_c0_g1_i1	494	274.595	14	0.880679
TRINITY_DN5133_c0_g1_i2	221	54.9575	0	0
TRINITY_DN5133_c0_g1_i1	678	456.924	0	0
TRINITY_DN5133_c1_g1_i1	284	91.0448	4.58658	0.870193
TRINITY_DN5169_c1_g1_i1	250	70.0225	1747	430.96
TRINITY_DN5169_c0_g1_i2	1422	1200.85	231.411	3.32871
TRINITY_DN5169_c0_g1_i3	1340	1118.85	1113.15	17.1855
TRINITY_DN5152_c0_g1_i2	1716	1494.85	0	0
TRINITY_DN5152_c0_g1_i3	218	53.657	1	0.321926
TRINITY_DN5152_c0_g1_i1	1163	941.852	0	0
TRINITY_DN5152_c0_g1_i6	1870	1648.85	110	1.15237
TRINITY_DN5152_c0_g1_i5	1100	878.852	0	0
TRINITY_DN5171_c0_g1_i1	651	430.006	819	32.8996
TRINITY_DN5140_c0_g1_i1	330	125.604	13	1.78781
TRINITY_DN5109_c0_g1_i5	231	59.8558	0	0
TRINITY_DN5109_c0_g1_i3	551	330.505	7.6678	0.400751
TRINITY_DN5109_c0_g1_i7	563	342.43	4.19268	0.211496
TRINITY_DN5109_c0_g1_i8	915	693.852	13.7877	0.343247
TRINITY_DN5109_c0_g1_i1	899	677.852	21.364	0.544415
TRINITY_DN5129_c0_g1_i1	985	763.852	49	1.10807
TRINITY_DN5103_c0_g1_i1	1128	906.852	96	1.82859
TRINITY_DN5145_c0_g1_i1	518	297.951	16.2969	0.944806
TRINITY_DN5145_c0_g1_i2	834	612.852	110.703	3.12023
TRINITY_DN5172_c0_g1_i1	823	601.852	6	0.172204
TRINITY_DN5101_c0_g1_i3	1619	1397.85	10	0.123572
TRINITY_DN5101_c0_g1_i2	334	128.937	0	0
TRINITY_DN5148_c0_g1_i1	273	83.8045	0	0
TRINITY_DN5148_c0_g1_i2	639	418.038	16	0.661129
TRINITY_DN5161_c0_g1_i1	853	631.852	161	4.40142
TRINITY_DN5120_c0_g1_i1	954	732.852	0	0
TRINITY_DN5120_c0_g1_i2	657	435.99	1	0.0396191
TRINITY_DN5120_c0_g1_i4	361	151.241	0	0
TRINITY_DN5120_c0_g1_i6	239	64.0265	0	0
TRINITY_DN5120_c0_g1_i3	271	82.5539	0	0
TRINITY_DN5105_c0_g1_i1	1020	798.852	29	0.627066
TRINITY_DN5151_c0_g1_i3	1283	1061.85	103.245	1.67953
TRINITY_DN5151_c0_g1_i1	1283	1061.85	60.0523	0.976894
TRINITY_DN5151_c0_g1_i4	1660	1438.85	232.703	2.79362
TRINITY_DN5151_c0_g1_i2	1029	807.852	0	0
TRINITY_DN5116_c2_g1_i1	1174	952.852	87.9278	1.59398
TRINITY_DN5116_c2_g1_i2	527	306.757	12.0722	0.679785
TRINITY_DN5116_c1_g1_i4	968	746.852	0	0
TRINITY_DN5116_c1_g1_i2	601	380.185	11.5822	0.526231
TRINITY_DN5116_c1_g1_i5	1494	1272.85	100.547	1.3645
TRINITY_DN5116_c0_g1_i1	2781	2559.85	777	5.2431
TRINITY_DN5116_c3_g1_i1	645	424.022	581.36	23.6831
TRINITY_DN5130_c1_g1_i1	824	602.852	637	18.252
TRINITY_DN5118_c0_g1_i1	1173	951.852	14.7299	0.267308
TRINITY_DN5118_c0_g1_i2	591	370.269	6.27009	0.292509
TRINITY_DN5189_c0_g1_i1	369	158.158	3	0.327651
TRINITY_DN23818_c0_g1_i1	392	178.194	0	0
TRINITY_DN23855_c0_g1_i1	225	56.9116	0	0
TRINITY_DN23860_c1_g1_i1	1441	1219.85	7717	109.276
TRINITY_DN23856_c0_g1_i1	233	60.8033	0	0
TRINITY_DN23858_c0_g1_i1	281	89.092	2	0.387769
TRINITY_DN23839_c0_g1_i1	320	117.687	0	0
TRINITY_DN23849_c0_g1_i1	208	49.392	19	6.64476
TRINITY_DN23776_c0_g1_i1	239	64.0265	32	8.63321
TRINITY_DN23834_c0_g1_i1	257	74.0095	4	0.933586
TRINITY_DN23871_c0_g1_i1	1404	1182.85	1271	18.5608
TRINITY_DN23791_c0_g1_i1	203	47.4834	0	0
TRINITY_DN23859_c0_g1_i2	988	766.852	1662.33	37.4445
TRINITY_DN23859_c1_g1_i1	889	667.852	788	20.3811
TRINITY_DN23807_c0_g1_i1	294	98.1795	0	0
TRINITY_DN23827_c0_g1_i1	240	64.5581	0	0
TRINITY_DN23857_c0_g1_i1	1060	838.852	2651	54.5891
TRINITY_DN23792_c0_g1_i1	256	73.4641	4.8355	1.13697
TRINITY_DN23870_c0_g1_i1	675	453.924	21	0.799131
TRINITY_DN23817_c0_g1_i1	304	105.345	2	0.327942
TRINITY_DN23802_c0_g1_i1	247	68.3247	0	0
TRINITY_DN23813_c0_g1_i1	280	88.4046	0	0
TRINITY_DN23775_c0_g1_i1	203	47.4834	0	0
TRINITY_DN23779_c0_g1_i1	230	59.3956	0	0
TRINITY_DN23806_c0_g1_i1	314	112.982	0	0
TRINITY_DN23798_c0_g1_i1	232	60.3496	1	0.286225
TRINITY_DN23825_c0_g1_i1	206	48.5538	84	29.884
TRINITY_DN23821_c0_g1_i1	235	61.9204	10.206	2.8471
TRINITY_DN23829_c0_g1_i1	314	112.982	50	7.64441
TRINITY_DN23875_c0_g1_i1	1413	1191.85	4426	64.1462
TRINITY_DN23840_c0_g1_i1	257	74.0095	2	0.466793
TRINITY_DN23796_c0_g1_i1	250	70.0225	0	0
TRINITY_DN23820_c0_g1_i1	221	54.9575	0	0
TRINITY_DN23828_c0_g1_i1	226	57.4559	0	0
TRINITY_DN23836_c0_g1_i1	233	60.8033	1	0.284089
TRINITY_DN23819_c0_g1_i1	282	89.6876	0	0
TRINITY_DN23795_c0_g1_i1	210	50.3423	0	0
TRINITY_DN23841_c0_g1_i1	273	83.8045	99.636	20.5367
TRINITY_DN23848_c0_g1_i1	328	123.958	1.00887	0.140586
TRINITY_DN23774_c0_g1_i1	248	68.9341	0	0
TRINITY_DN23781_c0_g1_i1	215	52.4083	0	0
TRINITY_DN23850_c0_g1_i1	444	226.435	0	0
TRINITY_DN23851_c0_g1_i1	234	61.3419	7.37149	2.07577
TRINITY_DN23786_c0_g1_i1	285	91.7319	3	0.564915
TRINITY_DN23785_c0_g1_i1	228	58.481	0	0
TRINITY_DN23837_c0_g1_i1	298	101.207	1	0.170676
TRINITY_DN23862_c4_g1_i1	745	523.852	19211.5	633.484
TRINITY_DN23862_c6_g1_i1	246	67.7705	720	183.516
TRINITY_DN23831_c0_g1_i1	259	75.1673	0	0
TRINITY_DN23832_c0_g1_i1	224	56.4562	4	1.22386
TRINITY_DN23835_c0_g1_i1	241	65.0671	8	2.12378
TRINITY_DN23861_c3_g1_i1	666	444.957	3713.99	144.18
TRINITY_DN23842_c0_g1_i1	275	85.0058	0	0
TRINITY_DN23866_c0_g1_i1	636	415.038	120	4.9943
TRINITY_DN23787_c0_g1_i1	294	98.1795	0	0
TRINITY_DN23864_c1_g1_i1	3348	3126.85	12674	70.0145
TRINITY_DN23867_c0_g1_i1	340	133.755	13	1.67886
TRINITY_DN23777_c0_g1_i1	271	82.5539	110.618	23.1457
TRINITY_DN23816_c0_g1_i1	236	62.472	4	1.106
TRINITY_DN23794_c0_g1_i1	279	87.7077	34	6.69611
TRINITY_DN23803_c0_g1_i1	233	60.8033	2	0.568178
TRINITY_DN23873_c0_g1_i1	219	54.042	0	0
TRINITY_DN23830_c0_g1_i1	224	56.4562	23	7.03717
TRINITY_DN23823_c0_g1_i1	215	52.4083	0	0
TRINITY_DN23863_c0_g1_i1	970	748.852	1657	38.2216
TRINITY_DN23810_c0_g1_i1	280	88.4046	0	0
TRINITY_DN23865_c4_g1_i1	669	447.924	5344.85	206.117
TRINITY_DN23838_c0_g1_i1	230	59.3956	0	0
TRINITY_DN23833_c0_g1_i1	222	55.4533	0	0
TRINITY_DN23844_c0_g1_i1	262	76.8733	0	0
TRINITY_DN23844_c0_g1_i2	262	76.8733	0	0
TRINITY_DN23872_c0_g1_i1	1598	1376.85	1248	15.657
TRINITY_DN23780_c0_g1_i1	315	113.728	929.609	141.194
TRINITY_DN23869_c0_g1_i1	431	214.166	0	0
TRINITY_DN23789_c0_g1_i1	210	50.3423	0	0
TRINITY_DN23793_c0_g1_i1	310	109.719	0	0
TRINITY_DN4274_c0_g1_i1	1515	1293.85	180	2.40309
TRINITY_DN4245_c0_g1_i2	469	250.364	0	0
TRINITY_DN4245_c0_g1_i3	261	76.3402	0	0
TRINITY_DN4245_c0_g1_i1	429	212.304	7	0.569537
TRINITY_DN4252_c0_g1_i1	1575	1353.85	312	3.98075
TRINITY_DN4253_c0_g1_i1	1590	1368.85	82	1.03476
TRINITY_DN4239_c0_g1_i2	2422	2200.85	250.927	1.96942
TRINITY_DN4239_c0_g1_i5	2264	2042.85	240.04	2.02969
TRINITY_DN4239_c0_g1_i3	2286	2064.85	51.7637	0.43303
TRINITY_DN4239_c0_g1_i7	325	121.613	41.6693	5.9186
TRINITY_DN4239_c0_g1_i4	2400	2178.85	1007.97	7.99102
TRINITY_DN4239_c0_g1_i9	1042	820.852	115.554	2.43166
TRINITY_DN4239_c0_g1_i6	880	658.852	315.075	8.26052
TRINITY_DN4228_c1_g1_i1	219	54.042	127.664	40.8056
TRINITY_DN4228_c2_g1_i1	436	218.755	684.668	54.0634
TRINITY_DN4207_c0_g1_i1	909	687.852	0	0
TRINITY_DN4207_c0_g1_i2	910	688.852	47	1.17857
TRINITY_DN4257_c0_g1_i2	476	257.154	59	3.96315
TRINITY_DN4222_c0_g1_i1	996	774.852	15	0.334391
TRINITY_DN4222_c0_g1_i2	345	137.721	0	0
TRINITY_DN4222_c0_g1_i5	691	469.906	0	0
TRINITY_DN4262_c1_g1_i1	297	100.438	0	0
TRINITY_DN4262_c0_g1_i6	386	172.867	0	0
TRINITY_DN4262_c0_g1_i2	429	212.304	0	0
TRINITY_DN4262_c0_g1_i10	510	290.161	0	0
TRINITY_DN4262_c0_g1_i3	419	203.064	0	0
TRINITY_DN4262_c0_g1_i1	338	132.171	3.98574	0.520902
TRINITY_DN4262_c0_g1_i9	255	72.876	1.97039	0.467035
TRINITY_DN4244_c0_g1_i1	2050	1828.85	225	2.12513
TRINITY_DN4246_c0_g1_i1	521	300.917	0	0
TRINITY_DN4246_c0_g1_i2	521	300.917	0	0
TRINITY_DN4246_c1_g1_i1	262	76.8733	0	0
TRINITY_DN4242_c0_g1_i2	341	134.506	0	0
TRINITY_DN4267_c0_g1_i6	488	268.718	45.4372	2.92076
TRINITY_DN4267_c0_g1_i7	251	70.6071	0	0
TRINITY_DN4267_c0_g1_i3	1091	869.852	66.5628	1.32181
TRINITY_DN4267_c0_g1_i8	486	266.778	0	0
TRINITY_DN4206_c0_g1_i1	364	153.795	7	0.786206
TRINITY_DN4213_c0_g1_i2	1045	823.852	129.373	2.71255
TRINITY_DN4213_c0_g1_i1	745	523.852	127.624	4.20828
TRINITY_DN4213_c1_g1_i4	248	68.9341	3	0.751742
TRINITY_DN4213_c1_g1_i3	270	81.9032	0	0
TRINITY_DN4213_c1_g1_i1	807	585.852	18	0.530721
TRINITY_DN4241_c0_g1_i3	934	712.852	0	0
TRINITY_DN4241_c0_g1_i4	920	698.852	79.7521	1.97124
TRINITY_DN4241_c0_g1_i2	918	696.852	0	0
TRINITY_DN4241_c0_g1_i1	936	714.852	755.248	18.2497
TRINITY_DN4241_c0_g2_i2	610	389.098	19	0.843483
TRINITY_DN4219_c0_g1_i2	1080	858.852	777.14	15.6301
TRINITY_DN4219_c0_g1_i1	978	756.852	201.765	4.60486
TRINITY_DN4271_c1_g1_i1	689	467.906	18	0.664501
TRINITY_DN4271_c0_g1_i1	1547	1325.85	190.62	2.48345
TRINITY_DN4230_c0_g1_i2	784	562.852	3.87647	0.118966
TRINITY_DN4230_c0_g1_i1	1586	1364.85	22.1235	0.279995
TRINITY_DN4234_c0_g1_i1	531	310.723	20	1.11183
TRINITY_DN4288_c0_g1_i1	1336	1114.85	223	3.45517
TRINITY_DN4251_c0_g1_i1	1285	1063.85	590	9.57972
TRINITY_DN4225_c0_g1_i1	2275	2053.85	39	0.328003
TRINITY_DN4225_c0_g1_i2	1386	1164.85	0	0
TRINITY_DN4286_c0_g1_i2	277	86.3716	1	0.199991
TRINITY_DN4286_c0_g1_i1	391	177.311	1	0.0974197
TRINITY_DN4212_c0_g1_i1	918	696.852	300	7.4364
TRINITY_DN4255_c0_g1_i2	665	443.957	0	0
TRINITY_DN4255_c0_g1_i4	804	582.852	14	0.414908
TRINITY_DN4255_c0_g1_i1	423	206.774	7.35739	0.614624
TRINITY_DN4277_c0_g1_i1	1022	800.852	0	0
TRINITY_DN4277_c0_g1_i2	879	657.852	0	0
TRINITY_DN4277_c0_g1_i3	713	491.852	0	0
TRINITY_DN4235_c0_g1_i1	393	179.118	570	54.9689
TRINITY_DN4200_c0_g1_i1	261	76.3402	6.54887	1.48182
TRINITY_DN4200_c0_g1_i3	743	521.852	1	0.0331005
TRINITY_DN4209_c0_g1_i1	518	297.951	6	0.347847
TRINITY_DN4209_c0_g1_i2	648	427.006	0	0
TRINITY_DN4264_c0_g1_i1	1092	870.852	390	7.73575
TRINITY_DN4236_c0_g1_i1	2562	2340.85	425	3.13615
TRINITY_DN4236_c0_g2_i1	599	378.199	10	0.456732
TRINITY_DN4299_c0_g1_i1	1289	1067.85	187	3.02491
TRINITY_DN4289_c0_g3_i1	1332	1110.85	19	0.295447
TRINITY_DN4289_c0_g1_i4	1363	1141.85	60	0.90766
TRINITY_DN4289_c0_g1_i2	274	84.4518	6.08839	1.2453
TRINITY_DN4289_c0_g1_i1	296	99.6847	0	0
TRINITY_DN4289_c0_g2_i1	544	323.579	3	0.160148
TRINITY_DN4232_c0_g1_i3	713	491.852	0	0
TRINITY_DN4232_c0_g1_i1	796	574.852	53	1.59258
TRINITY_DN4223_c0_g1_i1	350	142.053	13	1.58079
TRINITY_DN4292_c0_g2_i1	559	338.455	9	0.459328
TRINITY_DN4292_c0_g1_i2	589	368.283	0	0
TRINITY_DN4292_c0_g1_i1	2309	2087.85	30	0.248201
TRINITY_DN4275_c0_g1_i1	936	714.852	4	0.0966553
TRINITY_DN4275_c0_g1_i2	923	701.852	0	0
TRINITY_DN4291_c0_g1_i3	668	446.924	105.118	4.0628
TRINITY_DN4291_c0_g1_i2	1428	1206.85	68.882	0.985901
TRINITY_DN4291_c0_g1_i1	1014	792.852	0	0
TRINITY_DN4208_c0_g1_i1	1436	1214.85	195	2.77264
TRINITY_DN4290_c0_g1_i1	893	671.852	18	0.462787
TRINITY_DN4283_c0_g1_i1	2323	2101.85	44.6666	0.367081
TRINITY_DN4283_c0_g1_i4	534	313.699	3.33343	0.183552
TRINITY_DN4283_c0_g1_i3	379	166.73	0	0
TRINITY_DN4268_c0_g1_i1	259	75.1673	0	0
TRINITY_DN4280_c0_g1_i1	2836	2614.85	752	4.96767
TRINITY_DN4280_c1_g1_i1	226	57.4559	0	0
TRINITY_DN4201_c0_g1_i1	217	53.2104	0	0
TRINITY_DN4201_c0_g1_i2	225	56.9116	0	0
TRINITY_DN4297_c0_g1_i1	430	213.207	22	1.78239
TRINITY_DN4284_c0_g1_i3	1878	1656.85	46.892	0.488874
TRINITY_DN4284_c0_g1_i2	1242	1020.85	6.10797	0.103351
TRINITY_DN4247_c0_g1_i1	2758	2536.85	120	0.817086
TRINITY_DN4214_c0_g1_i2	2424	2202.85	0	0
TRINITY_DN4214_c0_g1_i1	2429	2207.85	45.0649	0.352574
TRINITY_DN4214_c0_g1_i4	2515	2293.85	24.9351	0.187771
TRINITY_DN4233_c0_g1_i2	2592	2370.85	483	3.51904
TRINITY_DN4233_c0_g1_i8	2532	2310.85	0	0
