target_id	length	eff_length	est_counts	tpm
TRINITY_DN20362_c0_g1_i1	206	77.2321	0	0
TRINITY_DN20292_c0_g1_i1	410	256.14	680	122.726
TRINITY_DN20349_c0_g1_i1	460	303.968	0	0
TRINITY_DN20317_c0_g1_i1	1730	1570.91	89	2.61905
TRINITY_DN20302_c0_g1_i1	281	139.128	0	0
TRINITY_DN20314_c0_g1_i1	217	85.7833	68	36.6447
TRINITY_DN20311_c0_g1_i1	211	81.06	0	0
TRINITY_DN20301_c0_g1_i1	334	186.129	36	8.94114
TRINITY_DN20337_c0_g1_i1	214	83.4155	3	1.66257
TRINITY_DN20360_c0_g1_i1	265	125.472	0	0
TRINITY_DN20319_c0_g1_i1	278	136.503	10	3.3866
TRINITY_DN20335_c0_g1_i1	372	220.807	10	2.0936
TRINITY_DN20272_c0_g1_i1	387	234.621	8	1.57626
TRINITY_DN20288_c0_g1_i1	202	74.0397	1	0.624367
TRINITY_DN20290_c0_g1_i1	205	76.457	23	13.9064
TRINITY_DN20357_c0_g1_i1	259	120.405	10	3.83938
TRINITY_DN20338_c0_g1_i1	267	127.18	0	0
TRINITY_DN20350_c0_g1_i1	222	89.7233	0	0
TRINITY_DN20297_c1_g1_i1	217	85.7833	0	0
TRINITY_DN27617_c0_g1_i1	261	122.109	1	0.378581
TRINITY_DN27615_c0_g1_i1	274	133.137	0	0
TRINITY_DN27608_c0_g1_i1	277	135.628	1	0.340845
TRINITY_DN27648_c0_g1_i1	321	174.418	0	0
TRINITY_DN27641_c0_g1_i1	261	122.109	1	0.378581
TRINITY_DN27601_c0_g1_i1	282	139.958	12	3.96358
TRINITY_DN27673_c0_g1_i1	204	75.6346	0	0
TRINITY_DN27677_c0_g1_i1	340	191.555	0	0
TRINITY_DN27677_c1_g1_i1	203	74.8226	1	0.617835
TRINITY_DN27667_c0_g1_i1	235	100.363	1.0004	0.460794
TRINITY_DN27628_c0_g1_i1	245	108.653	0	0
TRINITY_DN27606_c0_g1_i1	203	74.8226	16	9.88536
TRINITY_DN27612_c0_g1_i1	235	100.363	0	0
TRINITY_DN27684_c0_g1_i1	205	76.457	0	0
TRINITY_DN27631_c0_g1_i1	674	515.009	13	1.1669
TRINITY_DN27626_c0_g1_i1	332	184.347	0	0
TRINITY_DN27604_c0_g1_i1	392	239.169	1	0.193285
TRINITY_DN27665_c0_g1_i1	297	152.962	0	0
TRINITY_DN27666_c0_g1_i1	226	92.9993	0	0
TRINITY_DN27661_c0_g1_i1	277	135.628	0	0
TRINITY_DN27652_c0_g1_i1	266	126.351	0	0
TRINITY_DN27650_c0_g1_i1	282	139.958	7	2.31209
TRINITY_DN27602_c0_g1_i1	218	86.5732	0	0
TRINITY_DN27637_c0_g1_i1	442	286.516	25	4.03363
TRINITY_DN27590_c0_g1_i1	227	93.829	5.00621	2.46648
TRINITY_DN27613_c0_g1_i1	475	318.407	0	0
TRINITY_DN27675_c0_g1_i1	345	196.117	0	0
TRINITY_DN27672_c0_g1_i1	274	133.137	51.4944	17.88
TRINITY_DN27624_c0_g1_i1	349	199.745	0	0
TRINITY_DN27656_c0_g1_i1	433	277.859	0	0
TRINITY_DN27658_c0_g1_i1	242	106.182	0	0
TRINITY_DN27655_c0_g1_i1	270	129.736	2	0.712649
TRINITY_DN27618_c0_g1_i1	276	134.778	0	0
TRINITY_DN27683_c0_g1_i1	249	111.933	0	0
TRINITY_DN27630_c0_g1_i1	385	232.75	0	0
TRINITY_DN27687_c0_g1_i1	334	186.129	2978	739.631
TRINITY_DN27621_c0_g1_i1	262	122.963	0	0
TRINITY_DN27636_c0_g1_i1	593	434.353	3.00015	0.319305
TRINITY_DN27610_c0_g1_i1	226	92.9993	0	0
TRINITY_DN27596_c0_g1_i1	281	139.128	0	0
TRINITY_DN27599_c0_g1_i1	555	396.643	61	7.10943
TRINITY_DN27646_c0_g1_i1	251	113.561	0	0
TRINITY_DN27649_c0_g1_i1	282	139.958	24	7.92716
TRINITY_DN27598_c0_g1_i1	366	215.168	1	0.214846
TRINITY_DN27632_c0_g1_i1	212	81.8307	2	1.12984
TRINITY_DN27662_c0_g1_i1	207	78.0469	7	4.14617
TRINITY_DN27616_c0_g1_i1	210	80.3103	0	0
TRINITY_DN27685_c0_g1_i1	208	78.8209	0	0
TRINITY_DN27627_c0_g1_i1	231	97.0566	0	0
TRINITY_DN27651_c0_g1_i1	219	87.3222	0	0
TRINITY_DN27640_c0_g1_i1	434	278.845	0	0
TRINITY_DN27600_c0_g1_i1	522	364.303	12	1.52273
TRINITY_DN27625_c0_g1_i1	275	134.01	0	0
TRINITY_DN27597_c0_g1_i1	227	93.829	0	0
TRINITY_DN27674_c0_g1_i1	397	243.836	0	0
TRINITY_DN27635_c0_g1_i1	230	96.2544	14	6.72376
TRINITY_DN27676_c0_g1_i1	239	103.635	1	0.446066
TRINITY_DN27614_c0_g1_i1	374	222.609	6	1.24599
TRINITY_DN27678_c0_g1_i1	208	78.8209	0	0
TRINITY_DN27603_c0_g1_i1	340	191.555	0	0
TRINITY_DN27664_c0_g1_i1	225	92.1739	0	0
TRINITY_DN27591_c0_g1_i1	289	145.957	0	0
TRINITY_DN27660_c0_g1_i1	261	122.109	0	0
TRINITY_DN27668_c0_g1_i1	254	116.167	0	0
TRINITY_DN27592_c0_g1_i1	345	196.117	0	0
TRINITY_DN27654_c0_g1_i1	344	195.185	0	0
TRINITY_DN27642_c0_g1_i1	243	106.971	8	3.45722
TRINITY_DN27622_c0_g1_i1	306	160.998	0	0
TRINITY_DN27657_c0_g1_i1	267	127.18	0	0
TRINITY_DN27659_c0_g1_i1	282	139.958	0	0
TRINITY_DN27623_c0_g1_i1	467	310.707	0	0
TRINITY_DN27638_c0_g1_i1	413	258.966	47.3483	8.45212
TRINITY_DN27682_c0_g1_i1	258	119.572	0	0
TRINITY_DN27669_c0_g1_i1	313	167.215	9	2.48812
TRINITY_DN27593_c0_g1_i1	206	77.2321	0	0
TRINITY_DN27620_c0_g1_i1	271	130.579	0	0
TRINITY_DN27670_c0_g1_i1	252	114.407	4	1.61626
TRINITY_DN27671_c0_g1_i1	340	191.555	0	0
TRINITY_DN27645_c0_g1_i1	375	223.532	0	0
TRINITY_DN27686_c0_g1_i1	258	119.572	0	0
TRINITY_DN27644_c0_g1_i1	434	278.845	7	1.16049
TRINITY_DN27680_c0_g1_i1	336	187.97	0	0
TRINITY_DN27688_c0_g1_i1	306	160.998	1.16754	0.335241
TRINITY_DN27653_c0_g1_i1	291	147.731	1	0.312919
TRINITY_DN27679_c0_g1_i1	203	74.8226	2	1.23567
TRINITY_DN27647_c0_g1_i1	260	121.292	5	1.90566
TRINITY_DN27639_c0_g1_i1	305	160.089	15.225	4.39644
TRINITY_DN11233_c0_g1_i1	260	121.292	814.442	310.409
TRINITY_DN11268_c0_g1_i1	472	315.505	5	0.732602
TRINITY_DN11251_c0_g1_i2	891	731.908	8.92208	0.563527
TRINITY_DN11251_c0_g1_i1	472	315.505	0.153938	0.0225551
TRINITY_DN11251_c1_g1_i1	306	160.998	45.5185	13.0699
TRINITY_DN11251_c0_g2_i2	558	399.623	0	0
TRINITY_DN11251_c0_g2_i3	779	619.926	17.924	1.3366
TRINITY_DN11325_c0_g1_i1	2819	2659.91	2790	48.4889
TRINITY_DN11250_c0_g1_i1	202	74.0397	0	0
TRINITY_DN11280_c3_g1_i1	201	73.2952	0	0
TRINITY_DN11280_c2_g1_i1	311	165.454	0	0
TRINITY_DN11266_c0_g1_i1	341	192.474	1	0.240178
TRINITY_DN11311_c0_g1_i1	253	115.292	5	2.00482
TRINITY_DN11282_c0_g1_i1	2950	2790.91	2259	37.4176
TRINITY_DN11276_c0_g2_i2	386	233.689	0	0
TRINITY_DN11276_c0_g2_i1	306	160.998	2.89524	0.831322
TRINITY_DN11276_c0_g1_i4	1219	1059.91	0	0
TRINITY_DN11276_c0_g1_i7	494	336.851	0	0
TRINITY_DN11276_c0_g1_i3	448	292.3	0	0
TRINITY_DN11276_c0_g1_i6	767	607.926	0	0
TRINITY_DN11276_c0_g1_i5	437	281.707	0.407193	0.0668201
TRINITY_DN11276_c0_g1_i2	1441	1281.91	2.69757	0.0972792
TRINITY_DN11276_c0_g1_i1	849	689.908	0	0
TRINITY_DN11279_c1_g1_i1	306	160.998	9.27456	2.66304
TRINITY_DN11318_c0_g1_i1	232	97.8864	0	0
TRINITY_DN11320_c0_g1_i2	258	119.572	0	0
TRINITY_DN11320_c0_g1_i1	317	170.823	0	0
TRINITY_DN11252_c0_g1_i1	313	167.215	31	8.57019
TRINITY_DN11230_c0_g1_i1	429	274.074	66	11.1322
TRINITY_DN11240_c0_g1_i1	280	138.24	0	0
TRINITY_DN11316_c0_g1_i1	291	147.731	2	0.625838
TRINITY_DN11316_c0_g1_i2	286	143.383	5	1.61204
TRINITY_DN11316_c0_g1_i3	308	162.787	0	0
TRINITY_DN11228_c0_g1_i1	431	275.96	9	1.50765
TRINITY_DN11307_c0_g1_i1	279	137.385	0	0
TRINITY_DN11262_c0_g1_i1	413	258.966	0	0
TRINITY_DN11262_c0_g1_i2	229	95.4567	0	0
TRINITY_DN11314_c0_g1_i6	718	558.926	1.55709	0.128785
TRINITY_DN11314_c0_g1_i5	320	173.549	0	0
TRINITY_DN11314_c0_g1_i2	751	591.926	33.8717	2.6453
TRINITY_DN11314_c0_g1_i1	733	573.926	0	0
TRINITY_DN11323_c0_g1_i1	294	150.352	0	0
TRINITY_DN11264_c0_g1_i1	362	211.494	2	0.437157
TRINITY_DN11289_c0_g1_i1	725	565.926	25	2.04214
TRINITY_DN11286_c0_g1_i1	204	75.6346	0	0
TRINITY_DN11285_c0_g1_i1	1024	864.908	5.77982	0.308922
TRINITY_DN11285_c0_g1_i2	1159	999.908	22.2202	1.02729
TRINITY_DN11299_c0_g1_i3	362	211.494	5	1.09289
TRINITY_DN11299_c0_g1_i2	362	211.494	0	0
TRINITY_DN11299_c0_g1_i1	301	156.549	0	0
TRINITY_DN11258_c0_g1_i3	278	136.503	0	0
TRINITY_DN11258_c0_g1_i2	392	239.169	0	0
TRINITY_DN11242_c0_g1_i1	229	95.4567	25.014	12.1138
TRINITY_DN11229_c0_g1_i1	235	100.363	17	7.83034
TRINITY_DN11292_c0_g1_i1	219	87.3222	17	8.99972
TRINITY_DN11249_c0_g1_i1	534	376.047	139	17.0874
TRINITY_DN11300_c1_g1_i1	205	76.457	0	0
TRINITY_DN11306_c0_g1_i1	636	477.123	6	0.581334
TRINITY_DN11306_c3_g1_i1	237	102.045	0	0
TRINITY_DN11306_c4_g1_i1	387	234.621	0	0
TRINITY_DN11306_c3_g2_i1	307	161.888	0	0
TRINITY_DN11306_c2_g1_i2	570	411.571	33.9556	3.81392
TRINITY_DN11306_c2_g1_i1	242	106.182	25.4707	11.0891
TRINITY_DN11306_c1_g1_i1	901	741.908	7	0.436167
TRINITY_DN11267_c0_g1_i1	301	156.549	1	0.295293
TRINITY_DN11309_c0_g1_i3	520	362.341	6.73055	0.858694
TRINITY_DN11309_c0_g1_i1	406	252.339	5	0.915991
TRINITY_DN11309_c0_g1_i2	296	152.042	0	0
TRINITY_DN11309_c0_g1_i5	373	221.719	8.08433	1.68557
TRINITY_DN11309_c0_g1_i4	343	194.294	2.30662	0.548812
TRINITY_DN11235_c0_g1_i1	264	124.666	0	0
TRINITY_DN11235_c0_g1_i2	263	123.799	9	3.36071
TRINITY_DN11243_c0_g1_i1	265	125.472	0	0
TRINITY_DN11256_c0_g1_i1	217	85.7833	1	0.538892
TRINITY_DN11272_c0_g1_i1	453	297.186	0	0
TRINITY_DN11287_c0_g1_i1	288	145.121	0	0
TRINITY_DN11287_c0_g1_i2	263	123.799	0	0
TRINITY_DN11315_c0_g1_i2	694	534.996	5.68089	0.490875
TRINITY_DN11315_c0_g1_i1	1136	976.908	66.3191	3.13827
TRINITY_DN11296_c0_g1_i1	434	278.845	0	0
TRINITY_DN11296_c0_g2_i1	349	199.745	2	0.462871
TRINITY_DN11277_c0_g1_i3	249	111.933	0	0
TRINITY_DN11277_c0_g1_i4	475	318.407	4.02179	0.583904
TRINITY_DN11239_c0_g1_i1	1231	1071.91	65	2.80324
TRINITY_DN11236_c0_g1_i1	279	137.385	10	3.36485
TRINITY_DN11248_c1_g1_i1	228	94.6406	0	0
TRINITY_DN11248_c0_g1_i1	220	88.0856	0	0
TRINITY_DN11246_c0_g1_i1	530	372.095	0	0
TRINITY_DN11273_c0_g1_i2	304	159.167	5	1.45218
TRINITY_DN11273_c0_g1_i1	322	175.291	0	0
TRINITY_DN27767_c0_g1_i1	301	156.549	10	2.95293
TRINITY_DN27775_c0_g1_i1	272	131.403	0	0
TRINITY_DN27788_c0_g1_i1	289	145.957	0	0
TRINITY_DN27691_c0_g1_i1	211	81.06	0	0
TRINITY_DN27736_c0_g1_i1	255	117.037	0	0
TRINITY_DN27789_c0_g1_i1	330	182.563	125.157	31.6918
TRINITY_DN27771_c0_g1_i1	202	74.0397	0	0
TRINITY_DN27765_c0_g1_i1	231	97.0566	0	0
TRINITY_DN27727_c0_g1_i1	224	91.3446	0	0
TRINITY_DN27747_c0_g1_i1	337	188.844	108.582	26.5802
TRINITY_DN27708_c0_g1_i1	395	241.956	0	0
TRINITY_DN27782_c0_g1_i1	205	76.457	0	0
TRINITY_DN27764_c0_g1_i1	215	84.2071	1	0.54898
TRINITY_DN27709_c0_g1_i1	231	97.0566	10	4.76299
TRINITY_DN27714_c0_g1_i1	255	117.037	0	0
TRINITY_DN27759_c0_g1_i1	307	161.888	4	1.14222
TRINITY_DN27704_c0_g1_i1	399	245.715	0	0
TRINITY_DN27741_c0_g1_i1	262	122.963	0	0
TRINITY_DN27739_c0_g1_i1	378	226.326	0	0
TRINITY_DN27732_c0_g1_i1	215	84.2071	0	0
TRINITY_DN27761_c0_g1_i1	252	114.407	66	26.6683
TRINITY_DN27784_c0_g1_i1	860	700.908	0	0
TRINITY_DN27757_c0_g1_i1	240	104.492	6.15075	2.72113
TRINITY_DN27766_c0_g1_i1	225	92.1739	0	0
TRINITY_DN27751_c0_g1_i1	297	152.962	0	0
TRINITY_DN27731_c0_g1_i1	233	98.715	31	14.5172
TRINITY_DN27756_c0_g1_i1	216	84.9998	0	0
TRINITY_DN27774_c0_g1_i1	223	90.5387	0	0
TRINITY_DN27787_c0_g1_i1	220	88.0856	0	0
TRINITY_DN27703_c0_g1_i1	375	223.532	71.5765	14.8025
TRINITY_DN27707_c0_g1_i1	328	180.719	0	0
TRINITY_DN27740_c0_g1_i1	276	134.778	9	3.08694
TRINITY_DN27733_c0_g1_i1	386	233.689	2	0.395637
TRINITY_DN27781_c0_g1_i1	235	100.363	0	0
TRINITY_DN27760_c0_g1_i1	220	88.0856	0	0
TRINITY_DN27722_c0_g1_i1	293	149.471	36	11.134
TRINITY_DN27783_c0_g1_i1	256	117.866	8	3.13767
TRINITY_DN27706_c0_g1_i1	221	88.8849	5	2.60044
TRINITY_DN27712_c0_g1_i1	201	73.2952	0	0
TRINITY_DN27721_c0_g1_i1	242	106.182	0	0
TRINITY_DN27692_c0_g1_i1	254	116.167	0	0
TRINITY_DN27690_c0_g1_i1	325	177.998	20	5.19423
TRINITY_DN27780_c0_g1_i1	201	73.2952	0	0
TRINITY_DN27755_c0_g1_i1	212	81.8307	112	63.2713
TRINITY_DN27693_c0_g1_i1	547	388.763	0	0
TRINITY_DN27746_c0_g1_i1	243	106.971	4	1.72861
TRINITY_DN27705_c0_g1_i1	219	87.3222	0	0
TRINITY_DN27786_c0_g1_i1	215	84.2071	9	4.94082
TRINITY_DN27728_c0_g1_i1	218	86.5732	4	2.1359
TRINITY_DN27777_c0_g1_i1	373	221.719	0	0
TRINITY_DN27694_c0_g1_i1	272	131.403	0	0
TRINITY_DN27745_c0_g1_i1	223	90.5387	0	0
TRINITY_DN27720_c0_g1_i1	295	151.211	0	0
TRINITY_DN27718_c0_g1_i1	213	82.6455	637	356.308
TRINITY_DN27743_c0_g1_i1	229	95.4567	0	0
TRINITY_DN27748_c0_g1_i1	228	94.6406	0	0
TRINITY_DN27738_c0_g1_i1	306	160.998	3	0.861402
TRINITY_DN27742_c0_g1_i1	209	79.554	14	8.13525
TRINITY_DN27711_c0_g1_i1	252	114.407	0	0
TRINITY_DN27744_c0_g1_i1	224	91.3446	2.00098	1.01266
TRINITY_DN27754_c0_g1_i1	235	100.363	0	0
TRINITY_DN27701_c0_g1_i1	233	98.715	0	0
TRINITY_DN27689_c0_g1_i1	245	108.653	0	0
TRINITY_DN27768_c0_g1_i1	229	95.4567	0	0
TRINITY_DN27749_c0_g1_i1	240	104.492	0	0
TRINITY_DN27726_c0_g1_i1	275	134.01	0	0
TRINITY_DN27779_c0_g1_i1	379	227.231	0	0
TRINITY_DN27696_c0_g1_i1	301	156.549	0	0
TRINITY_DN27700_c0_g1_i1	237	102.045	6	2.7181
TRINITY_DN27730_c0_g1_i1	238	102.867	0	0
TRINITY_DN27752_c0_g1_i1	376	224.432	30	6.17932
TRINITY_DN27717_c0_g1_i1	324	177.083	49	12.7916
TRINITY_DN27735_c0_g1_i1	252	114.407	19.4886	7.87466
TRINITY_DN27716_c0_g1_i1	258	119.572	0	0
TRINITY_DN27737_c0_g1_i1	210	80.3103	0	0
TRINITY_DN18630_c0_g1_i1	273	132.289	0	0
TRINITY_DN18572_c0_g1_i1	307	161.888	26	7.42442
TRINITY_DN18624_c0_g1_i2	321	174.418	0	0
TRINITY_DN18564_c0_g1_i1	431	275.96	3	0.502551
TRINITY_DN18588_c0_g1_i1	955	795.908	2	0.116164
TRINITY_DN18655_c0_g1_i1	410	256.14	3007	542.701
TRINITY_DN18644_c0_g1_i1	308	162.787	13	3.69171
TRINITY_DN18591_c0_g1_i6	1213	1053.91	65.885	2.88994
TRINITY_DN18591_c0_g1_i3	1431	1271.91	0	0
TRINITY_DN18591_c0_g1_i5	1395	1235.91	2116.33	79.1595
TRINITY_DN18591_c0_g1_i1	756	596.926	1288.43	99.7801
TRINITY_DN18591_c0_g1_i4	1282	1122.91	0	0
TRINITY_DN18591_c0_g1_i7	282	139.958	0	0
TRINITY_DN18591_c0_g2_i1	279	137.385	198	66.624
TRINITY_DN18591_c1_g1_i1	273	132.289	6	2.09669
TRINITY_DN18601_c2_g1_i1	280	138.24	0	0
TRINITY_DN18601_c0_g1_i2	212	81.8307	0	0
TRINITY_DN18601_c0_g1_i1	206	77.2321	0	0
TRINITY_DN18632_c0_g1_i1	239	103.635	0	0
TRINITY_DN18622_c0_g1_i1	271	130.579	2	0.708047
TRINITY_DN18638_c0_g1_i1	237	102.045	0	0
TRINITY_DN18617_c0_g1_i1	209	79.554	0	0
TRINITY_DN18623_c0_g1_i1	329	181.68	78	19.8469
TRINITY_DN18574_c0_g1_i1	296	152.042	0	0
TRINITY_DN18574_c0_g1_i2	321	174.418	1	0.265041
TRINITY_DN18631_c0_g1_i1	225	92.1739	0	0
TRINITY_DN18625_c0_g1_i1	306	160.998	1831	525.742
TRINITY_DN18565_c0_g1_i1	371	219.893	2	0.420458
TRINITY_DN18570_c1_g1_i1	223	90.5387	0	0
TRINITY_DN18590_c0_g1_i1	217	85.7833	0	0
TRINITY_DN18614_c0_g1_i1	216	84.9998	4	2.17544
TRINITY_DN18610_c0_g1_i1	209	79.554	0	0
TRINITY_DN18648_c0_g1_i1	310	164.583	0	0
TRINITY_DN18650_c0_g1_i1	267	127.18	33	11.995
TRINITY_DN18604_c0_g1_i3	543	384.843	0	0
TRINITY_DN18604_c0_g1_i1	592	433.353	8	0.853401
TRINITY_DN18609_c0_g1_i2	206	77.2321	0	0
TRINITY_DN18609_c0_g1_i1	204	75.6346	0	0
TRINITY_DN18619_c0_g1_i1	286	143.383	2368	763.463
TRINITY_DN18582_c0_g1_i1	339	190.632	1644	398.668
TRINITY_DN18635_c0_g2_i1	246	109.46	0	0
TRINITY_DN18635_c0_g1_i1	272	131.403	6	2.11082
TRINITY_DN18581_c0_g1_i1	218	86.5732	12	6.4077
TRINITY_DN18585_c0_g1_i1	295	151.211	0	0
TRINITY_DN18620_c0_g1_i1	252	114.407	0	0
TRINITY_DN18595_c0_g1_i1	252	114.407	0	0
TRINITY_DN18561_c0_g1_i1	295	151.211	0	0
TRINITY_DN18571_c0_g1_i1	232	97.8864	0	0
TRINITY_DN5443_c0_g1_i1	881	721.908	59	3.77811
TRINITY_DN5491_c1_g1_i1	235	100.363	0	0
TRINITY_DN5491_c0_g1_i3	377	225.379	27.6874	5.67901
TRINITY_DN5491_c0_g1_i4	380	228.106	0	0
TRINITY_DN5491_c0_g1_i1	275	134.01	0	0
TRINITY_DN5408_c0_g1_i1	1010	850.908	517	28.0875
TRINITY_DN5498_c0_g1_i1	1338	1178.91	208	8.15621
TRINITY_DN5418_c0_g1_i1	1790	1630.91	267.844	7.59201
TRINITY_DN5402_c0_g1_i3	1384	1224.91	50.7212	1.91422
TRINITY_DN5402_c0_g1_i1	1435	1275.91	275.279	9.97374
TRINITY_DN5437_c0_g1_i1	866	706.908	207	13.5367
TRINITY_DN5415_c0_g1_i1	4807	4647.91	314	3.12304
TRINITY_DN5425_c0_g1_i2	360	209.672	0	0
TRINITY_DN5425_c0_g1_i1	848	688.908	16	1.07365
TRINITY_DN5465_c0_g1_i1	330	182.563	0	0
TRINITY_DN5465_c0_g1_i2	330	182.563	0	0
TRINITY_DN5487_c0_g1_i1	997	837.908	88	4.85502
TRINITY_DN5449_c0_g1_i1	1146	986.908	220	10.3051
TRINITY_DN5428_c0_g1_i1	316	169.942	0	0
TRINITY_DN5428_c0_g1_i2	304	159.167	0	0
TRINITY_DN5432_c0_g1_i4	290	146.849	0	0
TRINITY_DN5432_c0_g1_i2	599	440.308	0	0
TRINITY_DN5432_c0_g1_i1	290	146.849	0	0
TRINITY_DN5432_c0_g2_i1	432	276.924	7	1.16854
TRINITY_DN5422_c0_g1_i3	253	115.292	4.16118	1.66848
TRINITY_DN5422_c0_g1_i5	205	76.457	5.4635	3.30338
TRINITY_DN5422_c0_g1_i1	221	88.8849	0	0
TRINITY_DN5422_c0_g1_i7	268	128.061	3.50013	1.26349
TRINITY_DN5422_c0_g1_i2	211	81.06	9.04092	5.15598
TRINITY_DN5422_c0_g1_i4	214	83.4155	22.7319	12.5978
TRINITY_DN5422_c0_g1_i6	258	119.572	26.0995	10.0904
TRINITY_DN5422_c6_g1_i1	253	115.292	11	4.4106
TRINITY_DN5422_c2_g1_i1	205	76.457	108.81	65.7895
TRINITY_DN5478_c0_g1_i1	1731	1571.91	83.2326	2.44777
TRINITY_DN5478_c0_g1_i2	2154	1994.91	189.767	4.39748
TRINITY_DN5445_c0_g1_i1	424	269.376	0	0
TRINITY_DN5445_c0_g1_i2	762	602.926	50	3.83364
TRINITY_DN5429_c0_g1_i1	306	160.998	30.0604	8.63138
TRINITY_DN5452_c0_g1_i10	288	145.121	0	0
TRINITY_DN5452_c0_g1_i1	519	361.35	0	0
TRINITY_DN5452_c0_g1_i9	519	361.35	0	0
TRINITY_DN5452_c0_g1_i3	276	134.778	47.638	16.3395
TRINITY_DN5452_c0_g1_i5	443	287.472	0	0
TRINITY_DN5452_c0_g1_i11	519	361.35	0	0
TRINITY_DN5452_c0_g1_i6	380	228.106	46.7118	9.46663
TRINITY_DN5452_c0_g1_i15	422	267.508	0	0
TRINITY_DN5475_c1_g1_i1	926	766.908	88.0135	5.30531
TRINITY_DN5460_c0_g1_i1	1367	1207.91	1	0.0382711
TRINITY_DN5409_c0_g1_i2	979	819.908	30.0558	1.6946
TRINITY_DN5409_c0_g1_i3	958	798.908	75.8888	4.39123
TRINITY_DN5409_c0_g1_i1	1723	1563.91	120.608	3.5651
TRINITY_DN5485_c1_g1_i1	959	799.908	0	0
TRINITY_DN5485_c1_g1_i2	2057	1897.91	115.301	2.80842
TRINITY_DN5485_c1_g1_i3	2287	2127.91	9.5071	0.206538
TRINITY_DN5485_c0_g1_i7	386	233.689	28.4979	5.63742
TRINITY_DN5485_c0_g1_i10	1050	890.908	3.4734	0.18023
TRINITY_DN5485_c0_g1_i1	2707	2547.91	43.6831	0.792564
TRINITY_DN5485_c0_g1_i4	3502	3342.91	0	0
TRINITY_DN5485_c0_g1_i6	3502	3342.91	0	0
TRINITY_DN5485_c0_g1_i5	679	520.009	16.5028	1.46707
TRINITY_DN5442_c0_g1_i1	502	344.641	0	0
TRINITY_DN5442_c0_g1_i5	318	171.712	0	0
TRINITY_DN5442_c0_g1_i2	350	200.681	0	0
TRINITY_DN5442_c0_g1_i4	337	188.844	0	0
TRINITY_DN5442_c0_g1_i7	502	344.641	0	0
TRINITY_DN5442_c0_g1_i3	311	165.454	0	0
TRINITY_DN5442_c0_g1_i6	311	165.454	0	0
TRINITY_DN5431_c0_g1_i2	2188	2028.91	78	1.7772
TRINITY_DN5433_c1_g1_i3	840	680.926	2.15734	0.146462
TRINITY_DN5433_c1_g1_i1	575	416.55	122.22	13.5638
TRINITY_DN5433_c1_g1_i4	1133	973.908	18.2432	0.865938
TRINITY_DN5433_c1_g1_i2	400	246.657	0.379646	0.0711525
TRINITY_DN5406_c0_g1_i2	1039	879.908	55	2.88955
TRINITY_DN5406_c0_g1_i1	1055	895.908	0	0
TRINITY_DN5494_c0_g2_i1	297	152.962	45.164	13.6494
TRINITY_DN5494_c0_g2_i3	395	241.956	5	0.955297
TRINITY_DN5494_c0_g1_i1	296	152.042	1	0.304048
TRINITY_DN5413_c0_g1_i1	697	537.996	0	0
TRINITY_DN5413_c0_g1_i2	1220	1060.91	13	0.566462
TRINITY_DN5413_c0_g2_i2	585	426.463	9	0.975587
TRINITY_DN5413_c0_g2_i3	479	322.259	0	0
TRINITY_DN5473_c0_g1_i1	1632	1472.91	219	6.87343
TRINITY_DN5438_c0_g1_i1	1429	1269.91	41	1.49251
TRINITY_DN5438_c0_g2_i1	352	202.515	9	2.05442
TRINITY_DN5441_c0_g1_i2	569	410.581	0	0
TRINITY_DN5482_c0_g1_i3	1071	911.908	8	0.405549
TRINITY_DN5482_c0_g1_i4	691	532.009	10	0.868932
TRINITY_DN5421_c0_g1_i1	547	388.763	35.0167	4.16384
TRINITY_DN5421_c0_g1_i2	880	720.908	12	0.769496
TRINITY_DN5472_c0_g1_i11	2231	2071.91	0	0
TRINITY_DN5472_c0_g1_i6	1364	1204.91	14.5402	0.557854
TRINITY_DN5472_c0_g1_i4	401	247.606	0	0
TRINITY_DN5472_c0_g1_i3	1310	1150.91	0	0
TRINITY_DN5472_c0_g1_i9	2894	2734.91	16.4672	0.278344
TRINITY_DN5472_c0_g1_i10	1985	1825.91	0	0
TRINITY_DN5472_c0_g1_i1	1124	964.908	1.99264	0.0954657
TRINITY_DN5480_c0_g1_i1	2927	2767.91	334	5.57827
TRINITY_DN5416_c0_g1_i1	2714	2554.91	1461.82	26.4499
TRINITY_DN5434_c0_g1_i1	1870	1710.91	171	4.62034
TRINITY_DN5446_c0_g1_i2	1226	1066.91	5.30061	0.22967
TRINITY_DN5446_c0_g1_i1	1410	1250.91	0	0
TRINITY_DN5446_c0_g1_i5	1452	1292.91	81.6994	2.92116
TRINITY_DN5410_c0_g1_i1	1616	1456.91	176.013	5.58494
TRINITY_DN5468_c0_g1_i1	892	732.908	25	1.57687
TRINITY_DN5401_c0_g1_i3	3711	3551.91	244	3.17565
TRINITY_DN5457_c0_g1_i2	375	223.532	1	0.206807
TRINITY_DN5457_c0_g1_i1	375	223.532	1	0.206807
TRINITY_DN5457_c1_g1_i2	327	179.806	12	3.0852
TRINITY_DN5457_c1_g1_i1	218	86.5732	0	0
TRINITY_DN5476_c0_g1_i2	650	491.048	0	0
TRINITY_DN5476_c0_g1_i6	313	167.215	0	0
TRINITY_DN5476_c0_g1_i5	410	256.14	0	0
